Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
10.51,,GIOANOLA Giorgio,99,S.S. VITTORIO ALFIERI ASTI,18 su- 1,Padova,28/01/2017
10.51,,MANCINI Fabrizio,67,ATLETICA DEI GELSI,9 su- 1,Ancona,24/02/2018
10.51,,MARINO Christian,02,ATLETICA CASTELL'ALFERO T.F.R.,5 su- 1,Padova,06/03/2021
10.50,,SPADA Alessio,91,OLIMPUS SAN MARINO ATLETICA,12 su- 1,Ancona,31/01/2009
10.50,,ALLIOD Alberto,93,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,29/01/2011
10.50,,MUNARI Giampaolo,56,GS.TORTELLINI VOLTAN MARTELLAG,7 su- 1,Ancona,28/02/2015
10.49,,CUCULO Jacopo,97,S.A.F.ATLETICA PIEMONTE A.S.D.,10 su- 1,Padova,23/01/2016
10.49,,RINALDI Gabriele,99,ASD ATLETICA VELLETRI,2 su- 1,Roma,14/01/2017
10.49,,MELLANO Lorenzo,04,A.S.D. ATL. FOSSANO '75,12 su- 1,Padova,12/03/2022
10.49,,SCOTTO Manaseb,05,ATLETICA LIVORNO,16 su- 1,Padova,11/03/2023
10.48,,BRANDI Gabriele,99,TEAM-A LOMBARDIA,4 se- 2,Padova,14/01/2017
10.47,,MELLANO Lorenzo,04,A.S.D. ATL. FOSSANO '75,17 su- 1,Padova,11/03/2023
10.46,,TURINI Mirko,96,ASD LA GALLA PONTEDERA ATL.,5 su- 1,Firenze,18/02/2014
10.46,,BUSETTO Riccardo,98,G.S.SELF ATL. MONTANARI GRUZZA,11 su- 1,Padova,23/01/2016
10.46,,BANO Pietro,99,ASSOCIAZIONE ATLETICA N.E.VI.,11 su- 1,Padova,27/01/2018
10.46,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,2 se- 2,Ancona,23/02/2018
10.44,,STRAGLIOTTO Nicola,90,ATLETICA LIBERTAS PADOVA,4 su- 1,Padova,19/01/2008
10.44,,BUCCIOLINI Giampaolo,93,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Roma,23/01/2011
10.44,,MARCATI Mattia,92,ATLETICA COGNE AOSTA,4 su- 1,Aosta,29/01/2011
10.44,,NAIDON Lorenzo,99,U.S. QUERCIA TRENTINGRANA,7 se- 1,Padova,14/01/2017
10.44,,MORBIOLI Andrea,00,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Roma,28/01/2018
10.43,,BAGNOLO Umberto,94,N.ATL. FANFULLA LODIGIANA,7 su- 1,Ancona,28/01/2012
10.43,,BENATI Romolo,95,N.ATL. FANFULLA LODIGIANA,16 su- 1,Ancona,26/01/2013
10.42,,VERGINER Alex,94,ATLETICA GHERDEINA RAIFFEISEN,4 su- 1,Monaco,11/03/2012
10.42,,BAIGUERA Francesco,61,ATL. VIRTUS CASTENEDOLO,5 su- 1,Ancona,08/03/2014
10.42,,BANO Pietro,99,ASSOCIAZIONE ATLETICA N.E.VI.,2 se- 2,Padova,13/01/2018
10.42,,CHAPELLU Rudy,99,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,10/02/2018
10.42,,LODI Nicola,66,A.S. LA FRATELLANZA 1874,7 su- 1,Ancona,12/03/2023
10.41,,VOLPATO Diego,90,JAGER ATLETICA VITTORIO V.TO,5 su- 1,Padova,19/01/2008
10.41,,MUNARI Giampaolo,56,GS.TORTELLINI VOLTAN MARTELLAG,7 su- 1,Ancona,08/03/2014
10.41,,NALDINI Simone,04,PROSPORT ATL. FIRENZE,3 su- 1,Marina Di Carrara,22/01/2022
10.40,,PERNA Marco,91,A.S.D. AGG. HINNA,13 su- 1,Ancona,31/01/2009
10.40,,DALMASSO Daniele,96,SISPORT FIAT,3 su- 1,Aosta,11/01/2014
10.40,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,5 su- 1,Padova,11/01/2020
10.40,,VISCIDO Giuseppe,70,VIRTUS ESTE,5 su- 1,Padova,28/02/2021
10.40,,CORONA Simone,04,ATL-ETICA SAN VENDEMIANO,13 su- 1,Padova,12/03/2022
10.39,,AGOSTINELLI Loris,94,S.S. LAZIO ATLETICA LEGGERA,2 su- 1,Roma,03/03/2012
10.39,,LUNA Maurizio,63,A.S.ATHLON BASTIA,7 su- 1,Ancona,28/02/2015
10.39,,CORDELLA Giovanni marco,98,ASD POL. ASTRO 2000 BENEVENTO,4 su- 1,Ancona,07/01/2017
10.39,,BUZIOL Davide,02,ATLETICA PONZANO,9 su- 1,Padova,11/01/2020
10.39,,DONADEL Samuele,70,ATLETICA SAN BIAGIO,6 su- 1,Padova,16/02/2020
10.38,,DAVERIO Alessandro,91,A.S.D. ATLETICA CINQUE CERCHI,2 su- 1,Aosta,11/01/2009
10.38,,KASERER Johannes,91,ASV LAC VINSCHGAU RAIFFEISEN,6 su- 1,Muenchen,14/03/2010
10.38,,GROPPI Giovanni,00,FONDAZIONE M. BENTEGODI,3 se- 2,Padova,13/01/2018
10.38,,MONTI Andrea,99,ATL. LECCO-COLOMBO COSTRUZ.,12 su- 1,Padova,27/01/2018
10.38,,SEDDA Enrico antonio,67,S G AMSICORA,3 se- 2,Ancona,23/02/2018
10.37,,GHIRARDELLI Nicola,94,ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Ancona,28/01/2012
10.37,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,17 su- 1,Ancona,26/01/2013
10.37,,PONSETTI Marco,95,ATLETICA COGNE AOSTA,2 su- 1,Aosta,24/03/2013
10.37,,ROMANO Aronne,55,ATL. VIRTUS CASTENEDOLO,13 su- 1,Budapest,26/03/2014
10.37,,LONATI Pietro antonio,64,ATL. VIRTUS CASTENEDOLO,3 se- 1,Schio,19/12/2015
10.37,,MINIERO Stefano,98,A.S.D. ASTRO 2000 BN-AGROPOLI,12 su- 1,Padova,23/01/2016
10.37,,RISSONE Paolo,65,S.S. VITTORIO ALFIERI ASTI,1 su- 1,Aosta,18/02/2017
10.37,,CASTELLANI Federico,71,MULTISPORT & FUN ASD,4 se- 2,Padova,05/03/2023
10.36,,MORGANTI Tommaso,88,TOSCANA ATLETICA,5 su- 1,Firenze,30/01/2007
10.36,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,8 su- 1,Ancona,29/01/2011
10.36,,DEMICHELIS Simone,99,A.S.D. ATL. FOSSANO '75,13 su- 1,Padova,27/01/2018
10.36,,NICOLA Gabriele,00,G.S. ERMENEGILDO ZEGNA,10 su- 1,Padova,26/01/2019
10.36,,MICCO Giulio,00,SANNIO RUNNERS,9 su- 1,Padova,26/01/2019
10.35,,CANDIDO Rinaldo,90,NUOVA ATLETICA FIAMMA ARANCA,2 fi- 1,Napoli,10/01/2009
10.35,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,2 se- 2,Ancona,24/02/2017
10.34,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,3 se- 2,Ancona,27/02/2015
10.34,,CASTAGNA Giacomo,02,ASD LIB. MANTOVA MASCH-FEMM.,3 su- 1,Padova,19/01/2020
10.34,,FERRIGHETTO Tino,02,GS LA PIAVE 2000,4 su- 1,Padova,19/01/2020
10.33,,NICOLA Fabio,66,G.S. ERMENEGILDO ZEGNA,2 su- 1,Aosta,18/02/2017
10.33,,BAIGUERA Francesco,61,ATL. VIRTUS CASTENEDOLO,4 su- 1,Ancona,23/02/2019
10.33,,VICERE' Vincenzo,04,LIBERTAS AMATORI ATLETICA LEGG,14 su- 1,Padova,12/03/2022
10.33,,FRANCESCHI Pietro,05,ASD ATLETICA  PRATO,1 su- 1,Carrara,08/01/2023
10.33,,BAITELLI Raffaello,67,ATL. VALLE IMAGNA,1 su- 1,Ancona,10/03/2023
10.32,,BATTISTI Tommaso,92,EDERA ATL. FORLI,9 su- 1,Ancona,29/01/2011
10.32,,COME' Andre',95,ATLETICA SANDRO CALVESI,18 su- 1,Ancona,26/01/2013
10.32,,GASTALDIN Giulio,98,ATLETICA MONZA,13 su- 1,Padova,23/01/2016
10.32,,GROPPI Giovanni,00,FONDAZIONE M. BENTEGODI,2 se- 1,Padova,12/01/2019
10.31,,MORIS Gabriele,93,ATLETICA SANDRO CALVESI,6 su- 1,Aosta,16/01/2011
10.31,,BERNARDI Giacomo,92,PRO SESTO ATL.,10 su- 1,Ancona,29/01/2011
10.31,,SUMMA Matteo,96,ATLETICA VALSESIA,11 su- 1,Padova,25/01/2014
10.31,,COLATO Emanuele,98,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Roma,29/01/2017
10.31,,SILVELLO Franco,66,ATLETICA GALLIERA VENETA,3 su- 1,Padova,10/02/2018
10.30,,LECHTHALER Tobias,91,ASV LAC VINSCHGAU RAIFFEISEN,7 su- 1,Muenchen,14/03/2010
10.30,,CASSANO Gabriele,04,ATL. BUZZETTI,2 su- 1,Parma,13/02/2022
10.29,,ANNOVAZZI Davide,92,ATLETICA PONT DONNAS,5 su- 1,Aosta,07/02/2010
10.29,,RISSONE Paolo,65,S.S. VITTORIO ALFIERI ASTI,14 su- 1,Ancona,01/04/2016
10.29,,VISCIDO Giuseppe,70,VIRTUS ESTE,5 se- 2,Padova,06/03/2022
10.28,,SILVELLO Franco,66,ATLETICA GALLIERA VENETA,6 su- 1,Padova,13/02/2016
10.28,,LETTIERI Luigi,01,A.S.D. ATL. AGROPOLI,3 su- 1,Ancona,11/01/2020
10.27,,GHIRARDELLI Nicola,94,ATL. LECCO-COLOMBO COSTRUZ.,19 su- 1,Ancona,26/01/2013
10.27,,BANFI Daniele,96,O.S.A. SARONNO LIB.,6 su- 1,Padova,11/01/2014
10.27,,FORESI Andrea,97,ATLETICA LIVORNO,9 su- 1,Padova,24/01/2015
10.27,,RISSONE Paolo,65,S.S. VITTORIO ALFIERI ASTI,2 su- 1,Aosta,08/03/2015
10.26,,PIZZI Franco,59,CUS PISA,8 su- 1,Ancona,25/02/2017
10.26,,STEINER Moritz,00,SSV BRUNECK BRUNICO VOLKSBANK,1 su- 1,Innsbruck,07/01/2018
10.25,,BENCIVENNI Roberto,62,ACQUADELA BOLOGNA,6 su- 1,Ancona,27/02/2016
10.25,,STUPIA Alberto,99,TEAM-A LOMBARDIA,5 se- 2,Padova,14/01/2017
10.25,,PFATTNER Christof,01,ASV S.V. LANA - RAIKA,3 su- 1,Innsbruck,20/01/2019
10.25,,PAOLI Andrea,65,S.E.F. MACERATA,7 su- 1,Ancona,23/02/2019
10.25,,GARDANI Michael,02,CREMONA SPORTIVA ATL. ARVEDI,4 su- 1,Casalmaggiore,26/01/2020
10.25,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,6 su- 1,Padova,06/03/2021
10.24,,BIZZOTTO Andrea,91,ATL.BIOTEKNA MARCON,10 su- 1,Ancona,30/01/2010
10.24,,FERRARI Nicolo',99,ATLETICA TRENTO,6 se- 2,Padova,14/01/2017
10.23,,GHELLI Marco,99,ATL LIBERTAS RUNNERS LIVORNO,4 su- 1,Firenze,07/02/2018
10.23,,CINCO Luca,04,ATL. O.S.A. SARONNO LIB.,15 su- 1,Padova,12/03/2022
10.22,,VIANELLO Stefano,95,ATLETICA MONZA,2 su- 1,Nizza,19/01/2013
10.21,,SPAGNOLI Giorgio,61,EDERA ATL. FORLI,8 su- 1,Ancona,28/02/2015
10.21,,MONTI Andrea,99,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 1,Padova,13/01/2018
10.21,,FERRARIO Giorgio,65,GIOVANNI SCAVO 2000 ATL.,8 su- 1,Ancona,23/02/2019
10.21,,FERRIGHETTO Tino,02,GS LA PIAVE 2000,6 su- 1,Padova,11/01/2020
10.21,,ADEMI Hanis,02,GS LA PIAVE 2000,5 su- 1,Padova,19/01/2020
10.20,,POLESE Leucio,93,ASD ENTERPRISE SPORT & SERVICE,2 su- 1,Napoli Ponticelli,23/01/2011
10.20,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,1 su- 1,Ancona,14/01/2012
10.20,,BANO Pietro,99,ASSOCIAZIONE ATLETICA N.E.VI.,7 se- 2,Padova,14/01/2017
10.20,,CANDIOTTO Lorenzo,00,G.S. FIAMME ORO PADOVA,3 se- 1,Padova,12/01/2019
10.19,,CELLA Andrea,93,ATLETICA CANAVESANA,3 su- 1,Aosta,15/01/2012
10.19,,DI PRIMA Matteo,95,PRO SESTO ATL.,3 su- 1,Nizza,19/01/2013
10.19,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,1 su- 1,Firenze,19/02/2013
10.19,,EBERT Samuele,98,LIB. VALPOLICELLA LUPATOTINA,14 su- 1,Padova,23/01/2016
10.19,,MONTI Andrea,99,ATL. LECCO-COLOMBO COSTRUZ.,19 su- 1,Padova,28/01/2017
10.19,,GENTILE Emanuele,00,A.S.D. INTESATLETICA,2 su- 1,Roma,28/01/2018
10.19,,CARLETTI Alessandro,99,G.S. FIAMME AZZURRE,3 su- 1,Roma,28/01/2018
10.18,,MITI Filippo,92,EDERA ATL. FORLI,4 su- 1,Ancona,15/01/2011
10.18,,CERIANI Sandro,92,O.S.A. SARONNO LIB.,3 su- 1,Saronno,23/01/2011
10.18,,GADDA Valter,63,UNICREDIT CIRCOLO MILANO,3 su- 1,Padova,11/02/2017
10.17,,PAPA Emiliano,60,U.S. S.VITTORE O. 1906,8 su- 1,Ancona,28/02/2015
10.17,,DA PONTE Davide,65,A.ATL.DOLOMITI BELLUNO,4 se- 2,Ancona,26/02/2016
10.17,,CARUGATI Alessandro,04,ATL. O.S.A. SARONNO LIB.,16 su- 1,Padova,12/03/2022
10.17,,ERBA Gabriele angelo,04,PRO SESTO ATL. CERNUSCO,18 su- 1,Padova,11/03/2023
10.16,,COSTA Alessandro,64,G.S.D. VALDALPONE DE MEGNI,1 su- 1,Schio,25/02/2017
10.14,,STRAGLIOTTO Nicola,90,ATLETICA LIBERTAS PADOVA,2 su- 1,Padova,09/02/2008
10.14,,RAJOLA Eduardo,93,ASI INTESATLETICA,4 su- 1,Roma,29/01/2011
10.14,,MAZZON Riccardo,92,ATLETICA STRONESE BANCA MB,7 su- 1,Aosta,06/02/2011
10.14,,COME' Andre',95,ATLETICA SANDRO CALVESI,12 su- 1,Padova,25/01/2014
10.14,,ZARDINI Diego,99,POLISPORTIVA VODO DI CADORE,2 su- 1,Padova,03/02/2018
10.14,,BIZZOTTO Matteo,01,C.S.S. LEONARDO DA VINCI,4 su- 1,Padova,12/01/2019
10.14,,ANGELI Christian,02,ATL.  VALLI DI NON E SOLE,14 su- 1,Padova,01/02/2020
10.14,,CASTALDI Gianmario,69,ATL. O.S.A. SARONNO LIB.,1 su- 1,Ancona,21/03/2021
10.13,,BANDINI Simone,92,ATLETICA 2005,8 su- 1,Firenze,05/02/2010
10.13,,TOSETTI Alberto,93,ATLETICA PIEMONTE ASD,7 su- 1,Aosta,16/01/2011
10.13,,RISSONE Paolo,65,S.S. VITTORIO ALFIERI ASTI,7 su- 1,Ancona,27/02/2016
10.12,,ANNOVAZZI Davide,92,ATLETICA PONT DONNAS,1 su- 1,Aosta,28/03/2010
10.12,,CERQUETTI Simone,97,ATLETICA CIVITANOVA,2 su- 1,Ancona,10/01/2015
10.12,,MELICONI Alessandro,97,A.S.D. PONTEVECCHIO BOLOGNA,4 su- 1,Padova,10/01/2015
10.12,,GADDA Valter,63,UNICREDIT CIRCOLO MILANO,7 su- 1,Padova,13/02/2016
10.12,,SELLA Maurizio,61,ATL.VICENTINA,1 su- 1,Schio,24/02/2018
10.12,,GROPPI Giovanni,00,FONDAZIONE M. BENTEGODI,11 su- 1,Padova,26/01/2019
10.12,,LONATI Pietro antonio,64,ATL. VIRTUS CASTENEDOLO,3 su- 1,Padova,08/01/2022
10.11,,COSTA Alessandro,64,G.S.D. VALDALPONE DE MEGNI,1 su- 1,Schio,09/02/2017
10.10,,CERNUSCHI Francesco maria,91,GINN.MONZESE FORTI E LIBERI,11 su- 1,Ancona,30/01/2010
10.10,,NEMO Manuel,95,TECNO ADRIATLETICA MARCHE,20 su- 1,Ancona,26/01/2013
10.10,,RIGHETTINI Giacomo,95,S.S. ROBUR BARBARANO,21 su- 1,Ancona,26/01/2013
10.10,,GETULI Leonardo,94,ATL. COLOSSEO 2000,6 su- 1,Roma,10/02/2013
10.09,,PONSETTI Marco,95,ATLETICA COGNE AOSTA,3 su- 1,Aosta,12/01/2013
10.09,,MATARAZZO Antonio,97,A.S. DIL. MILONE,15 su- 1,Padova,23/01/2016
10.09,,VICENTINI Pietro,99,EXPANDIA ATL. INSIEME VERONA,4 se- 2,Padova,13/01/2018
10.09,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,4 se- 2,Ancona,23/02/2018
10.09,,ANGELI Christian,02,ATL.  VALLI DI NON E SOLE,4 su- 1,Padova,20/02/2021
10.08,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,5 su- 1,Ancona,30/03/2016
10.08,,PFATTNER Christof,01,ASV S.V. LANA - RAIKA,1 su- 1,Muenchen,10/03/2019
10.07,,SERVALLI Alessandro,93,ATLETICA PONT DONNAS,3 su- 1,Aosta,11/03/2012
10.07,,RISSONE Paolo,65,S.S. VITTORIO ALFIERI ASTI,9 su- 1,Ancona,28/02/2015
10.07,,GIADRINI Adriano,66,TRIESTE ATLETICA,9 su- 1,Ancona,23/02/2019
10.07,,VISCIDO Giuseppe,70,VIRTUS ESTE,5 su- 1,Padova,21/01/2023
10.06,,GHELLI Marco,99,ATL LIBERTAS RUNNERS LIVORNO,3 su- 1,Ancona,28/01/2018
10.06,,SILVELLO Franco,66,ATLETICA GALLIERA VENETA,5 se- 2,Ancona,23/02/2018
10.06,,GIADRINI Adriano,66,TRIESTE ATLETICA,8 su- 1,Padova,09/02/2019
10.06,,DI BLASIO Stefano,66,ASD U.S. ATERNO PESCARA,8 su- 1,Ancona,12/03/2023
10.05,,SPADA Alessio,91,OLIMPUS SAN MARINO ATLETICA,4 su- 1,Ancona,16/01/2010
10.05,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,9 su- 1,Ancona,28/01/2012
10.05,,BONETTI Roberto,02,CREMONA SPORTIVA ATL. ARVEDI,15 su- 1,Padova,01/02/2020
10.05,,VISCIDO Giuseppe,70,VIRTUS ESTE,5 se- 2,Padova,05/03/2023
10.05,,BADIN Giorgio,71,A.S.D. ATLETICA MASTER TRIESTE,1 su- 1,Ancona,10/03/2023
10.04,,GIORGINI Giuseppe,65,COLLECTION ATLETICA SAMBENEDET,3 su- 1,Ancona,18/02/2015
10.04,,COSTA Alessandro,64,G.S.D. VALDALPONE DE MEGNI,4 su- 1,Padova,11/02/2017
10.03,,MONTEGIOVE Nicola,90,ATL.CAPANNE PRO LOCO,4 se- 1,Ancona,03/02/2008
10.03,,DA PONTE Davide,65,A.ATL.DOLOMITI BELLUNO,8 su- 1,Ancona,30/03/2016
10.03,,ROMANO Jerome,00,ATLETICA COGNE AOSTA,1 su- 1,Aosta,07/01/2018
10.03,,CONTI Carlo,68,ATL. VIRTUS CASTENEDOLO,2 su- 1,Ancona,10/03/2023
10.02,,GUAGLIONE Palmerico,89,ASD AES IT.LAUDIER ATHLETIC NA,2 fi- 1,Napoli,14/01/2007
10.02,,VIGLIOTTI Vincenzo,94,ASD ENTERPRISE SPORT & SERVICE,10 su- 1,Ancona,28/01/2012
10.02,,VENIER Stefano,59,GA ARISTIDE COIN VENEZIA 1949,5 se- 1,Padova,07/02/2015
10.02,,FAZZINI Emanuele,02,CENTRO ATLETICA PIOMBINO,16 su- 1,Padova,01/02/2020
10.01,,SCHEMBRI Alessio,95,N.ATL. FANFULLA LODIGIANA,22 su- 1,Ancona,26/01/2013
10.01,,PACIOSELLI Andrea,96,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Ancona,18/01/2014
10.01,,CASTELLANI Federico,71,ASSINDUSTRIA SPORT,2 su- 1,Padova,05/03/2022
10.01,,MONFRINI Francesco,05,ASD NUOVA VIRTUS CREMA,3 su- 1,Padova,11/02/2023
10.01,,GERONUTTI Mauro,71,A.S.D. POLISPORTIVA BRENTELLA,6 se- 2,Padova,05/03/2023
10.00,,FERRARA Elia,91,ATL. RIGOLETTO,5 su- 1,Padova,17/01/2009
10.00,,GIOANOLA Giorgio,99,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Aosta,07/01/2017
10.00,,MELLANO Lorenzo,04,A.S.D. ATL. FOSSANO '75,5 su- 1,Padova,12/02/2022
9.99,,MAZZON Riccardo,92,ATLETICA STRONESE BANCA MB,4 su- 1,Saronno,23/01/2011
9.99,,DI BLASI Manfred,69,G.S. C.S.I. MORBEGNO,5 su- 1,Padova,09/02/2019
9.98,,SCARINGIA Marcello,91,ASD ARCA ATL.AVERSA A.AVERSANO,1 fi- 1,Napoli Ponticelli,17/01/2009
9.98,,GIOMMARINI Edoardo,01,TEAM ATLETICA MARCHE,2 su- 1,Ancona,05/01/2019
9.98,,DI BLASI Manfred,69,DAINI CARATE BRIANZA,7 su- 1,Padova,16/02/2020
9.97,,VISCIDO Giuseppe,70,VIRTUS ESTE,4 su- 1,Padova,08/01/2022
9.96,,ALLASIA Samuele,91,ATLETICA MIZUNO PIEMONTE ASSOC,4 su- 1,Aosta,14/03/2009
9.96,,MALFER Alessandro,96,N.ATL. FANFULLA LODIGIANA,7 su- 1,Padova,11/01/2014
9.96,,MALFER Alessandro,96,N.ATL. FANFULLA LODIGIANA,13 su- 1,Padova,25/01/2014
9.96,,CAVALLARO Mauro,60,A.S. DILETT. ATL.VILLAFRANCA,2 se- 2,Ancona,07/03/2014
9.95,,QUADRANI Giuliano,95,EDERA ATL. FORLI,3 su- 1,Ancona,18/01/2014
9.95,,DALL'ASEN Gianluca,99,GS LA PIAVE 2000,5 su- 1,Padova,07/01/2017
9.95,,GASTALDIN Giulio,98,ATLETICA MONZA,8 se- 2,Padova,14/01/2017
9.95,,ORSILLO Emiliano,02,SPORT RACE S.S.D. A R.L.,17 su- 1,Padova,01/02/2020
9.95,,ZULIANI Davide,04,SSD NISSOLINO SPORT SRL ASU,17 su- 1,Padova,12/03/2022
9.94,,ALESI Cesare,61,COLLECTION ATLETICA SAMBENEDET,2 su- 1,Ancona,05/02/2014
9.94,,MASERA Maurizio,64,ATHLETIC CLUB 96 AE SPA,6 se- 1,Padova,07/02/2015
9.94,,SILVELLO Franco,66,ATLETICA GALLIERA VENETA,5 se- 2,Ancona,26/02/2016
9.93,,CIPRIANO Edoardo,96,ATLETICA MONZA,14 su- 1,Padova,25/01/2014
9.93,,COLATO Emanuele,98,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Roma,14/01/2017
9.93,,GHELLI Marco,99,ATL LIBERTAS RUNNERS LIVORNO,5 su- 1,Ancona,29/01/2017
9.93,,RONDANINI Davide,05,ATL. CASTELNOVO MONTI,4 su- 1,Padova,11/02/2023
9.93,,FERRARIO Giorgio,65,ASD ATLETICA LA SBARRA,9 su- 1,Ancona,12/03/2023
9.92,,DI BLASI Manfred,69,G.S. C.S.I. MORBEGNO,4 se- 2,Ancona,22/02/2019
9.91,,MARCHIANDO Matteo,94,ATLETICA PONT DONNAS,4 su- 1,Aosta,11/03/2012
9.91,,EBERT Samuele,98,LIB. VALPOLICELLA LUPATOTINA,6 se- 2,Padova,09/01/2016
9.91,,YON Matteo,98,ATLETICA PONT DONNAS,3 su- 1,Aosta,28/01/2017
9.91,,GHELLI Marco,99,ATL LIBERTAS RUNNERS LIVORNO,3 su- 1,Firenze,09/02/2017
9.91,,VAGO Andrea,01,TEAM-A LOMBARDIA,12 su- 1,Padova,26/01/2019
9.91,,BURCHIETTI Daniele,69,ASD ATLETICA PISTOIA,5 se- 2,Ancona,22/02/2019
9.91,,ADEMI Hanis,02,GS LA PIAVE 2000,10 su- 1,Padova,11/01/2020
9.90,,DONATI Franco,67,ATL. RIMINI NORD SANTARCANGELO,3 se- 2,Ancona,24/02/2017
9.90,,CHAPELLU Rudy,99,ATLETICA SANDRO CALVESI,4 su- 1,Aosta,21/01/2018
9.89,,DUSKOVIC Giuseppe,62,ATLETICA CANAVESANA,4 su- 1,Aosta,11/01/2014
9.89,,SPALENZA Giorgio,97,BRIXIA ATLETICA 2014 A.S.D.,2 su- 1,Padova,14/01/2015
9.89,,PANCALLI Alessandro,99,SPORTRACE,2 su- 1,Ancona,06/01/2018
9.89,,DE LIO Nicolo',03,A.S.D. ATL. FOSSANO '75,6 su- 1,Padova,12/02/2022
9.89,,ZOGGIA Damiano,72,ATL. E PODISTICA POL.BOTTANUCO,4 su- 1,Ancona,12/03/2023
9.88,,BIZZOTTO Andrea,91,ATLETICA LIBERTAS PADOVA,14 su- 1,Ancona,31/01/2009
9.88,,BERNARDI Giacomo,92,PRO SESTO ATL.,5 su- 1,Saronno,23/01/2011
9.87,,BARBALISCIA Marco,94,ATLETICA CECCHINA AL.PA. ASD,3 su- 1,Roma,27/01/2013
9.87,,YON Matteo,98,ATLETICA PONT DONNAS,7 su- 1,Aosta,15/01/2017
9.86,,FRATINI Riccardo,90,ATL. SESTINI,5 su- 1,Firenze,06/02/2009
9.86,,TRIVELLATO Mauro,91,ASI ATLETICA LATINA 80,1 fi- 1,Napoli Ponticelli,16/01/2010
9.86,,ZAGLER Andreas,96,ASV L.C. BOZEN RAIFFEISEN,1 su- 1,Monaco,16/03/2014
9.85,,DUSKOVIC Giuseppe,62,ATLETICA CANAVESANA,6 su- 1,Ancona,08/03/2014
9.85,,MARRAZZO Umberto,01,A.S.D. ATL. AGROPOLI,3 su- 1,Ancona,05/01/2019
9.84,,CELLA Andrea,93,ATLETICA CANAVESANA,2 su- 1,Aosta,28/01/2012
9.84,,BRAMBILLA Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,23 su- 1,Ancona,26/01/2013
9.83,,SIRBU Emanuel stefan,95,ATL LIBERTAS RUNNERS LIVORNO,4 su- 1,Firenze,13/02/2013
9.83,,ADELIDIA Alessio,96,NUOVA ATLETICA ASTRO,2 su- 1,Nizza,04/01/2014
9.83,,BRUZZESE FESCHUK Yulian oleksandrovit,96,ATL. REGGIO ASD,10 su- 1,Padova,24/01/2015
9.83,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,13 su- 1,Padova,26/01/2019
9.82,,COLZANI Francesco,98,ATLETICA MONZA,2 se- 1,Padova,09/01/2016
9.82,,COMEL Alessio,97,UNIONE SPORTIVA ALBATESE ASD,7 se- 2,Padova,09/01/2016
9.82,,MASSAFRA Cosimo,99,ASD. ATL. L'AMICO-CRAS TARANTO,20 su- 1,Padova,28/01/2017
9.82,,SPAGNOLI Giorgio,61,EDERA ATL. FORLI,3 su- 1,Daegu,22/03/2017
9.81,,GIACOMETTI Leonardo,98,ASSOCIAZIONE ATLETICA N.E.VI.,16 su- 1,Padova,23/01/2016
9.81,,NICOLA Riccardo,98,G.S. ERMENEGILDO ZEGNA,4 su- 1,Aosta,07/01/2017
9.81,,FUSARO Nicolo',99,ATHLETIC CLUB 96 ALPERIA,5 se- 2,Padova,13/01/2018
9.81,,BIANCHI Alvise,01,ATL.BIOTEKNA MARCON,2 se- 2,Padova,12/01/2019
9.81,,VAGO Andrea,01,TEAM-A LOMBARDIA,18 su- 1,Padova,01/02/2020
9.81,,MOZZILLO Mario,04,ASD ARCA ATL.AVERSA A.AVERSANO,5 su- 1,Ancona,29/01/2022
9.80,,ANNOVAZZI Davide,92,ATLETICA PONT DONNAS,3 su- 1,Aosta,20/02/2010
9.80,,VIANELLO Stefano,95,ATLETICA MONZA,24 su- 1,Ancona,26/01/2013
9.80,,MANIACI Filippo,97,ATL LIBERTAS RUNNERS LIVORNO,11 su- 1,Padova,24/01/2015
9.80,,DUSKOVIC Giuseppe,62,ATLETICA CANAVESANA,3 su- 1,Aosta,08/03/2015
