Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.02,,CIURLI Erica,95,TOSCANA ATL.EMPOLI NISSAN,6 fi- 3,Firenze,12/02/2012
8.02,,TESTA Sara,96,TOSCANA ATL.EMPOLI NISSAN,2 ba- 4,Firenze,13/02/2013
8.02,,MELANI Francesca,97,POLISPORTIVA VALDERA,4 ba- 9,Firenze,10/02/2015
8.03,,LENCI Eleonora,90,JAKY-TECH TEAM ALLIEVE,4 ba- 3,Firenze,14/02/2006
8.03,,PELLINACCI Debora,89,TOSCANA ATL.EMPOLI,5 fi- 1,Firenze,14/02/2006
8.03,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,5 ba- 3,Firenze,05/02/2011
8.03,,PASSARELLO Marzia,96,A.S.D. C.U.S. PALERMO,3 fi- 1,Palermo,02/02/2013
8.03,,MORALE Valentina,95,ATLETICA LIVORNO,4 ba- 3,Firenze,13/02/2013
8.03,,ZNIDA Rita,98,CUS PISA ATLETICA CASCINA,2 fi- 2,Firenze,28/02/2014
8.03,,FONTANA Elisa,02,ATL. VIRTUS  CR LUCCA,3 ba- 2,Firenze,27/01/2018
8.03,,TUCI Alice,98,ATL.C.R.PISTOIA E LUCCHESIA,1 ba- 3,Firenze,03/02/2018
8.03,,FONTANA Elisa,02,ATL. VIRTUS  CR LUCCA,3 ba- 1,Firenze,03/02/2018
8.04,,SFORZA Daniela,77,TOSCANA ATL.EMPOLI,5 ba- 2,Firenze,18/01/2005
8.04,,JAQUELINE Sherifa,91,TOSCANA ATL.EMPOLI,3 ba- 1,Firenze,12/02/2007
8.04,,LELLI Sara,91,ALGA ETRUSCATLETICA,4 ba- 2,Firenze,12/02/2007
8.04,,PETRUZZI Bianca maria,92,ATLETICA FIRENZE MARATHON S.S.,3 ba- 2,Firenze,04/02/2008
8.04,,OPPO Marta,92,ATL.C.R.PISTOIA E PESCIA,5 ba- 3,Firenze,12/02/2008
8.04,,GUANTINI Eva,86,ATLETICA LIVORNO,4 ba- 2,Firenze,10/02/2010
8.04,,CAPPELLI Giulia,95,ASSI GIGLIO ROSSO FIRENZE,3 ba- 5,Firenze,05/02/2011
8.04,,BITI Domitilla,96,ASD ATLETICA  PRATO,3 ba- 8,Firenze,12/02/2012
8.04,,CIURLI Erica,95,TOSCANA ATL.EMPOLI NISSAN,4 ba- 5,Firenze,12/02/2012
8.04,,BELTRAMI Samantha,94,TOSCANA ATL.EMPOLI NISSAN,5 ba- 7,Firenze,10/02/2015
8.04,,LUCHERINI Martina,93,TOSCANA ATL.EMPOLI NISSAN,4 ba- 5,Firenze,11/02/2016
8.04,,MICELI Eleonora,99,TOSCANA ATL.EMPOLI NISSAN,5 ba- 7,Firenze,07/02/2017
8.04,,PASSALEVA Diletta,01,ATLETICA FIRENZE MARATHON S.S.,5 ba- 6,Firenze,27/01/2018
8.05,,ROMANELLI Giulia,88,TOSCANA ATL.EMPOLI,5 fi- 3,Firenze,01/02/2005
8.05,,NICOLAI Benedetta,88,ATL.C.R.PISTOIA E PESCIA,4 fi- 2,Firenze,15/02/2005
8.05,,NENCI Sarah,72,ATLETICA LIVORNO,6 ba- 2,Firenze,15/02/2005
8.05,,LELLI Sara,91,ALGA ETRUSCATLETICA,1 fi- 4,Firenze,12/02/2007
8.05,,MAZZONI Elisa,89,TOSCANA ATL.EMPOLI,4 ba- 2,Firenze,04/02/2008
8.05,,CAMPINOTI Jaya,88,TOSCANA ATL.EMPOLI NISSAN,3 ba- 3,Firenze,15/02/2011
8.05,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,4 ba- 8,Firenze,12/02/2012
8.05,,TESTA Sara,96,TOSCANA ATL.EMPOLI NISSAN,2 ba- 4,Firenze,21/02/2012
8.05,,SOLERTI Aurora,97,TOSCANA ATL.EMPOLI NISSAN,4 ba- 8,Firenze,13/02/2013
8.05,,BIFANI Anna,98,A.S. ATLETICA SARZANA,5 ba- 9,Firenze,10/02/2015
8.05,,DI FRANCO Adriana,03,A.S.D. C.U.S. PALERMO,1 ba- 2,Palermo,29/01/2022
8.06,,GORI Valentina,89,ATL.C.R.PISTOIA E PESCIA,5 fi- 2,Firenze,15/02/2005
8.06,,RODRIGUEZ Mara,92,ATL LIBERTAS RUNNERS LIVORNO,3 ba- 1,Firenze,17/02/2009
8.06,,MAZZI Veronica,95,A.S.D. SPECTEC ATL. CARISPE,4 ba- 2,Firenze,09/02/2011
8.06,,CANACCINI Gaia,96,CENTRO ATLETICA PIOMBINO,3 ba- 2,Firenze,21/02/2012
8.06,,CAMPEGGI Stephanie,96,ATLETICA FIRENZE MARATHON S.S.,4 ba- 5,Firenze,21/02/2012
8.06,,LICATA Sara,98,CUS PISA ATLETICA CASCINA,4 ba- 6,Firenze,18/02/2014
8.06,,GERMELLI Chiara,97,ATL.GROSSETO BANCA D .MAREMMA,2 ba- 2,Firenze,28/02/2014
8.06,,MIRABILE Greta,98,TOSCANA ATL.EMPOLI NISSAN,5 ba- 2,Firenze,20/02/2015
8.06,,RUGGERI Maria tindara,69,A.S. DILETT. ATL.VILLAFRANCA,1 ba- 5,Palermo,29/01/2022
8.07,,LUCHERINI Valentina,85,ATL.ASICS FIRENZE MARATHON,6 ba- 2,Firenze,18/01/2005
8.07,,LELLI Sara,91,ALGA ETRUSCATLETICA,4 ba- 2,Firenze,06/02/2007
8.07,,MAGNANI Chiara,93,ASSI BANCA TOSCANA FIRENZE,4 ba- 1,Firenze,17/02/2009
8.07,,LUTRI Elisa,84,ATLETICA LIVORNO,5 ba- 1,Firenze,05/02/2010
8.07,,CAPOCCIA Giulia,95,TOSCANA ATL.EMPOLI NISSAN,4 ba- 1,Firenze,15/02/2011
8.07,,GHELARDINI Sara,96,TOSCANA ATL.EMPOLI NISSAN,2 ba- 2,Firenze,12/02/2012
8.07,,GRILLI Melissa,96,CUS PISA ATLETICA CASCINA,4 ba- 1,Firenze,12/02/2012
8.07,,TESTA Sara,96,TOSCANA ATL.EMPOLI NISSAN,4 fi- 4,Firenze,12/02/2012
8.07,,GRIFONI Rebecca,95,ATLETICA FUTURA A.S.D.,5 ba- 5,Firenze,21/02/2012
8.07,,TORRESE Martina,97,ATLETICA FIRENZE MARATHON S.S.,4 fi- 2,Firenze,19/02/2013
8.07,,CIAMPI Lucrezia,97,ATL. VIRTUS  CR LUCCA,6 ba- 9,Firenze,10/02/2015
8.07,,DEL CHIARO Alessia,98,TOSCANA ATL.EMPOLI NISSAN,5 ba- 5,Firenze,11/02/2016
8.07,,PURIFICACION Crystine sibilla,02,TOSCANA ATL.EMPOLI NISSAN,3 ba- 4,Firenze,03/02/2018
8.08,,GUALANDI Sara,79,ULIVETO UISP ATLETICA SIENA,5 ba- 1,Firenze,18/01/2006
8.08,,GRANDI Jessica,90,CENTRO ATLETICA PIOMBINO,6 fi- 1,Firenze,14/02/2006
8.08,,MANETTI Noemi,93,ATLETICA FIRENZE MARATHON S.S.,4 ba- 1,Firenze,05/02/2011
8.08,,BELTRAMI Samantha,94,TOSCANA ATL.EMPOLI NISSAN,3 ba- 2,Firenze,19/02/2013
8.08,,GIOVANNELLI Gaia,01,ATLETICA GROSSETO BANCA TEMA,4 ba- 6,Firenze,07/02/2017
8.08,,MAGLI Margherita,02,ATLETICA FIRENZE MARATHON S.S.,6 ba- 8,Firenze,27/01/2018
8.08,,ACKON Sharen,94,TOSCANA ATL.EMPOLI NISSAN,3 ba- 2,Firenze,03/02/2018
8.08,,FERRAIOLI Matilde,00,ATL. VIRTUS  CR LUCCA,4 ba- 2,Firenze,03/02/2018
8.09,,QUERCIOLI Cecilia,90,ATLETICA LEGGERA PRATO,5 ba- 1,Firenze,14/02/2006
8.09,,JAQUELINE Sherifa,91,TOSCANA ATL.EMPOLI,2 fi- 4,Firenze,12/02/2007
8.09,,NICOLAI Benedetta,88,TOSCANA ATL.EMPOLI,6 ba- 2,Firenze,12/02/2008
8.09,,RODRIGUEZ Mara,92,ATL LIBERTAS RUNNERS LIVORNO,3 ba- 1,Firenze,10/02/2009
8.09,,OSSENI Diletta,93,ATLETICA FIRENZE MARATHON S.S.,4 ba- 6,Firenze,17/02/2009
8.09,,LUTRI Elisa,84,ATLETICA LIVORNO,4 ba- 1,Firenze,10/02/2010
8.09,,CAPOCCIA Giulia,95,TOSCANA ATL.EMPOLI NISSAN,2 ba- 1,Firenze,09/02/2011
8.09,,MANETTI Noemi,93,ATLETICA FIRENZE MARATHON S.S.,5 ba- 4,Firenze,09/02/2011
8.09,,OLINTI Federica,94,TOSCANA ATL.EMPOLI NISSAN,4 ba- 4,Firenze,15/02/2011
8.09,,CENCINI Rachele,96,TOSCANA ATL.EMPOLI NISSAN,6 ba- 7,Firenze,07/02/2017
8.09,,CIONINI Emma,02,TOSCANA ATL.EMPOLI NISSAN,4 ba- 4,Firenze,27/01/2018
8.09,,ACKON Erin,02,TOSCANA ATL.EMPOLI NISSAN,5 ba- 7,Firenze,27/01/2018
8.09,,FISSI Valentina,01,TOSCANA ATL.EMPOLI NISSAN,3 ba- 2,Firenze,03/02/2018
8.09,,CATARRASI Marta,05,ASD ATLETICA IBLEA 2012,1 ba- 1,Palermo,22/01/2022
8.09,,MATTEI Alice,03,A.S. DILETT. ATL.VILLAFRANCA,1 ba- 4,Palermo,29/01/2022
8.09,,SANO' Giulia,01,A.S. DILETT. ATL.VILLAFRANCA,2 ba- 4,Palermo,29/01/2022
8.09,,RUGGERI Maria tindara,69,A.S. DILETT. ATL.VILLAFRANCA,3 fi- 1,Palermo,29/01/2022
8.10,,CAMORANI Sara,89,TOSCANA ATL.EMPOLI,4 ba- 3,Firenze,18/01/2006
8.10,,DE MATTEIS Lisa,90,ATL.C.R.PISTOIA E PESCIA,4 ba- 2,Firenze,01/02/2007
8.10,,JAQUELINE Sherifa,91,TOSCANA ATL.EMPOLI,4 fi- 3,Firenze,01/02/2007
8.10,,DE MATTEIS Lisa,90,ATL.C.R.PISTOIA E PESCIA,3 fi- 4,Firenze,12/02/2007
8.10,,MORONI Bianca,95,ATL.C.R.PISTOIA E PESCIA,4 ba- 5,Firenze,05/02/2011
8.10,,AGATIELLO Chiara,98,ASSI GIGLIO ROSSO FIRENZE,3 fi- 2,Firenze,28/02/2014
8.10,,MUSSUMECI Alessandra,99,ATLETICA VIRTUS ACIREALE,1 ba- 2,Palermo,31/01/2015
8.10,,PALLINI Matilde,00,ATL.C.R.PISTOIA E LUCCHESIA,3 ba- 1,Firenze,09/02/2016
8.10,,TAIUTI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,4 ba- 2,Firenze,11/02/2016
8.11,,DE MATTEIS Lisa,90,ATL.C.R.PISTOIA E PESCIA,5 fi- 3,Firenze,01/02/2007
8.11,,BALDANZI Sigrid,83,ATLETICA LIVORNO,5 ba- 3,Firenze,12/02/2007
8.11,,NERI Clara,92,ATL. SESTESE FEMMINILE,5 ba- 6,Firenze,17/02/2009
8.11,,GIANNINI Giulia,95,ATLETICA 2005,5 ba- 1,Firenze,05/02/2011
8.11,,OPPO Marta,92,ATL.C.R.PISTOIA E PESCIA,5 ba- 2,Firenze,05/02/2011
8.11,,MARCHI Sofia,95,ATLETICA FIRENZE MARATHON S.S.,5 fi- 4,Firenze,12/02/2012
8.11,,AIELLO Irene,94,TOSCANA ATL.EMPOLI NISSAN,4 ba- 1,Firenze,13/02/2013
8.11,,TORRESE Martina,97,ATLETICA FIRENZE MARATHON S.S.,4 ba- 2,Firenze,19/02/2013
8.11,,AGATIELLO Chiara,98,ASSI GIGLIO ROSSO FIRENZE,2 ba- 1,Firenze,28/02/2014
8.11,,ACKON Sharen,94,TOSCANA ATL.EMPOLI NISSAN,4 ba- 3,Firenze,27/01/2018
8.11,,CATARRASI Marta,05,ASD ATLETICA IBLEA 2012,1 fi- 1,Palermo,22/01/2022
8.12,,LUCHERINI Martina,93,TOSCANA ATL.EMPOLI NISSAN,4 ba- 1,Firenze,10/02/2009
8.12,,D'ELIA Virginia,93,ATL.GROSSETO BANCA D .MAREMMA,5 ba- 1,Firenze,17/02/2009
8.12,,CANTIERI Irene,96,ATL LIBERTAS RUNNERS LIVORNO,4 ba- 7,Firenze,12/02/2012
8.12,,CAPOCCIA Giulia,95,TOSCANA ATL.EMPOLI NISSAN,3 ba- 4,Firenze,21/02/2012
8.12,,BERTINI Ginevra,96,TOSCANA ATL.EMPOLI NISSAN,5 ba- 7,Firenze,13/02/2013
8.12,,ZNIDA Rita,98,CUS PISA ATLETICA CASCINA,3 ba- 3,Firenze,28/02/2014
8.12,,TOCCACELI Flora,98,ATLETICA FIRENZE MARATHON S.S.,4 ba- 5,Firenze,20/02/2015
8.12,,MATTEI Alice,03,A.S. DILETT. ATL.VILLAFRANCA,1 fi- 2,Palermo,29/01/2022
8.12,,BARNABA Fiammetta,06,A.S.D. C.U.S. PALERMO,2 ba- 1,Palermo,29/01/2022
8.13,,DITELLA Sara,94,TOSCANA ATL.EMPOLI NISSAN,3 ba- 6,Firenze,12/02/2012
8.13,,GUANTINI Eva,86,ATLETICA LIVORNO,5 ba- 5,Firenze,12/02/2012
8.13,,AGATIELLO Chiara,98,ASSI GIGLIO ROSSO FIRENZE,5 ba- 2,Firenze,18/02/2014
8.13,,GUANTINI Eva,86,ATLETICA LIVORNO,6 ba- 4,Firenze,18/02/2014
8.13,,CAPPARELLI Letizia,99,ATLETICA FIRENZE MARATHON S.S.,2 ba- 3,Firenze,10/02/2015
8.13,,RAZZAI Rebecca,99,TOSCANA ATL.EMPOLI NISSAN,4 ba- 1,Firenze,09/02/2016
8.14,,DE MATTEIS Lisa,90,ATL.C.R.PISTOIA E PESCIA,3 ba- 6,Firenze,12/02/2007
8.14,,TESTA Sara,96,TOSCANA ATL.EMPOLI NISSAN,3 ba- 2,Firenze,12/02/2012
8.14,,SANO' Giulia,01,A.S. DILETT. ATL.VILLAFRANCA,2 fi- 2,Palermo,29/01/2022
8.15,,LUTRI Elisa,84,ATLETICA LIVORNO,5 ba- 3,Firenze,19/02/2013
8.15,,MUSSUMECI Alessandra,99,ATLETICA VIRTUS ACIREALE,1 fi- 2,Palermo,31/01/2015
8.15,,MILANO Alessia,99,ATLETICA FIRENZE MARATHON S.S.,2 ba- 6,Firenze,09/02/2016
8.16,,GUANTINI Eva,86,ATLETICA LIVORNO,5 ba- 2,Firenze,19/02/2013
8.16,,GESSA Giorgia,99,A.S.D.  C.U.S. GENOVA,3 ba- 3,Firenze,20/02/2015
8.17,,ROMANELLI Giulia,88,TOSCANA ATL.EMPOLI,3 ba- 5,Firenze,31/01/2006
8.17,,JAQUELINE Sherifa,91,TOSCANA ATL.EMPOLI,5 ba- 2,Firenze,01/02/2007
8.17,,GONFIANTINI Giorgia,92,ATLETICA LEGGERA PRATO,5 ba- 4,Firenze,10/02/2009
8.17,,MARCHI Sofia,95,ATLETICA FIRENZE MARATHON S.S.,6 ba- 5,Firenze,12/02/2012
8.17,,CIURLI Erica,95,TOSCANA ATL.EMPOLI NISSAN,4 ba- 2,Firenze,21/02/2012
8.18,,BONCOMPAGNI Elisa,83,ATLETICA FIRENZE MARATHON S.S.,4 ba- 3,Firenze,01/02/2007
8.18,,OSSENI Diletta,93,ATLETICA FIRENZE MARATHON S.S.,6 ba- 2,Firenze,10/02/2009
8.18,,CAPPELLI Giulia,95,ASSI GIGLIO ROSSO FIRENZE,6 ba- 5,Firenze,09/02/2011
8.18,,TRAINA Giada,98,A.S.D. C.U.S. PALERMO,2 ba- 2,Palermo,31/01/2015
8.18,,DI SALVO Adriana,88,A.S.D. C.U.S. PALERMO,2 fi- 2,Palermo,31/01/2015
8.18,,GARIBOLDI Vittoriana,65,ASD ATLETICA PISTOIA,1 se- 2,Firenze,20/02/2015
8.18,,AVERSANO Alessia,00,ATLETICA FIRENZE MARATHON S.S.,5 ba- 1,Firenze,09/02/2016
8.18,,DI RELLA Ilaria,96,C.S.  ACCADEMIA NAVALE LIVORNO,4 ba- 4,Firenze,11/02/2016
8.19,,LUTRI Elisa,84,ATLETICA LIVORNO,5 ba- 3,Firenze,18/01/2006
8.19,,ZANINI Michela,88,ATL. CUS PISA,4 ba- 2,Firenze,31/01/2006
8.19,,LORENZETTI Alessia,91,ATLETICA FIRENZE MARATHON S.S.,4 ba- 6,Firenze,12/02/2007
8.19,,LUCHERINI Martina,93,TOSCANA ATL.EMPOLI NISSAN,6 ba- 5,Firenze,17/02/2009
8.19,,NANTISTA Mara,97,CUS PISA ATLETICA CASCINA,3 ba- 4,Firenze,13/02/2013
8.19,,BELTRAMI Samantha,94,TOSCANA ATL.EMPOLI NISSAN,4 ba- 5,Firenze,13/02/2013
8.19,,BENCINI Camilla,98,ATLETICA FIRENZE MARATHON S.S.,3 ba- 2,Firenze,28/02/2014
8.19,,TRAINA Giada,98,A.S.D. C.U.S. PALERMO,3 fi- 2,Palermo,31/01/2015
8.19,,ANDREOTTI Alessia,74,CUS PISA,4 ba- 2,Firenze,07/02/2017
8.20,,BALDANZI Sigrid,83,ATLETICA LIVORNO,3 ba- 3,Firenze,06/02/2007
8.20,,CAPORIZZI Alice,93,TOSCANA ATL.EMPOLI NISSAN,4 ba- 7,Firenze,17/02/2009
8.20,,DABRAIO Angela,93,TOSCANA ATL.EMPOLI NISSAN,5 ba- 3,Firenze,17/02/2009
8.20,,DE MATTEIS Lisa,90,ASD ATLETICA  PRATO,3 ba- 1,Firenze,09/02/2011
8.20,,GARIBOLDI Vittoriana,65,ASD ATLETICA PISTOIA,5 ba- 5,Firenze,18/02/2014
8.20,,BENCINI Camilla,98,ATLETICA FIRENZE MARATHON S.S.,4 fi- 2,Firenze,28/02/2014
8.21,,QUERCIOLI Cecilia,90,ATLETICA LEGGERA PRATO,4 ba- 1,Firenze,31/01/2006
8.21,,LORENZETTI Alessia,91,ATLETICA FIRENZE MARATHON S.S.,4 fi- 4,Firenze,12/02/2007
8.21,,PIGNATELLI Gessica,94,TOSCANA ATL.EMPOLI NISSAN,5 ba- 2,Firenze,10/02/2010
8.21,,SERRU Giorgia,95,ATLETICA LIVORNO,4 ba- 1,Firenze,09/02/2011
8.21,,LUTRI Elisa,84,ATLETICA LIVORNO,5 ba- 3,Firenze,13/02/2013
8.21,,CONSANI Caterina,97,ATL LIBERTAS RUNNERS LIVORNO,5 ba- 5,Firenze,13/02/2013
8.21,,DI SALVO Adriana,88,A.S.D. C.U.S. PALERMO,2 ba- 3,Palermo,31/01/2015
8.21,,MASSAINI Irene,00,TOSCANA ATL.EMPOLI NISSAN,4 ba- 2,Firenze,09/02/2016
8.21,,TROPEA Daisy,00,ASD LA GALLA PONTEDERA ATL.,6 ba- 5,Firenze,11/02/2016
8.22,,SERRU Giorgia,95,ATLETICA LIVORNO,4 ba- 4,Firenze,05/02/2011
8.22,,CANTIERI Irene,96,ATL LIBERTAS RUNNERS LIVORNO,6 fi- 4,Firenze,12/02/2012
8.22,,NANTISTA Mara,97,CUS PISA ATLETICA CASCINA,6 ba- 3,Firenze,19/02/2013
8.22,,GARIBOLDI Vittoriana,65,ASD ATLETICA PISTOIA,1 su- 1,Firenze,28/02/2014
8.22,,MAZZI Giulia,98,TOSCANA ATL.EMPOLI NISSAN,5 ba- 2,Firenze,11/02/2016
8.22,,D'AGOSTINO Luna,05,"A.S.DIL. PALERMO H. 13,30",2 ba- 1,Palermo,22/01/2022
8.23,,NUTINI Erika,93,TOSCANA ATL.EMPOLI NISSAN,6 ba- 4,Firenze,05/02/2010
8.23,,DANIELSEN Ann caroline,93,ATLETICA FIRENZE MARATHON S.S.,5 ba- 3,Firenze,10/02/2010
8.23,,LORENZETTI Alessia,91,ATLETICA FIRENZE MARATHON S.S.,5 ba- 4,Firenze,12/02/2012
8.23,,MARAVIGLIA Francesca,98,ATL.C.R.PISTOIA E LUCCHESIA,3 ba- 1,Firenze,28/02/2014
8.23,,LYADOVA Daria,01,ATL LIBERTAS RUNNERS LIVORNO,5 ba- 5,Firenze,07/02/2017
8.23,,SALAMONE Martina,03,"A.S.DIL. PALERMO H. 13,30",1 ba- 2,Palermo,22/01/2022
8.23,,D'AGOSTINO Luna,05,"A.S.DIL. PALERMO H. 13,30",3 ba- 1,Palermo,29/01/2022
8.24,,CANACCINI Ilaria,95,A.S.D. SPECTEC ATL. CARISPE,4 ba- 3,Firenze,09/02/2011
8.24,,CONSANI Caterina,97,ATL LIBERTAS RUNNERS LIVORNO,6 ba- 2,Firenze,19/02/2013
8.24,,GUANTINI Eva,86,ATLETICA LIVORNO,3 ba- 5,Firenze,10/02/2015
8.24,,MILANO Alessia,99,ATLETICA FIRENZE MARATHON S.S.,4 ba- 3,Firenze,20/02/2015
8.25,,CENCINI Rachele,96,TOSCANA ATL.EMPOLI NISSAN,5 ba- 2,Firenze,21/02/2012
8.25,,PECCHIOLI Roberta,98,ATL.C.R.PISTOIA E LUCCHESIA,4 ba- 1,Firenze,28/02/2014
8.25,,FUSI Irene,95,TOSCANA ATL.EMPOLI NISSAN,3 ba- 6,Firenze,10/02/2015
8.25,,AGATIELLO Chiara,98,ASSI GIGLIO ROSSO FIRENZE,4 ba- 8,Firenze,10/02/2015
8.25,,MAZZI Giulia,98,TOSCANA ATL.EMPOLI NISSAN,2 ba- 6,Firenze,20/02/2015
8.25,,REALI Elena,74,ASSI GIGLIO ROSSO FIRENZE,2 se- 2,Firenze,20/02/2015
8.25,,PATTERLINI Allegra,96,A.S.D. ACSI ITALIA ATLETICA,5 ba- 6,Firenze,07/02/2017
8.25,,BARNABA Fiammetta,06,A.S.D. C.U.S. PALERMO,3 fi- 2,Palermo,29/01/2022
8.26,,RICCI Gessica,94,TOSCANA ATL.EMPOLI NISSAN,3 ba- 3,Firenze,10/02/2015
8.26,,MAZZONI Sara,99,TOSCANA ATL.EMPOLI NISSAN,4 ba- 1,Firenze,10/02/2015
8.26,,BARNABA Fiammetta,06,A.S.D. C.U.S. PALERMO,3 ba- 1,Palermo,22/01/2022
8.27,,DI MARCO Giuditta,90,ATLETICA LEGGERA PRATO,4 ba- 5,Firenze,31/01/2006
8.27,,CORRADI Elena,93,ATLETICA FIRENZE MARATHON S.S.,4 ba- 3,Firenze,21/02/2012
8.27,,PIERALLINI Elena,99,ATL. MONSUMMANESE,4 ba- 4,Firenze,20/02/2015
8.28,,BELTRAMI Samantha,94,TOSCANA ATL.EMPOLI NISSAN,5 ba- 7,Firenze,12/02/2012
8.28,,MILANO Alessia,99,ATLETICA FIRENZE MARATHON S.S.,4 ba- 5,Firenze,10/02/2015
8.29,,BENUCCI Barbara,89,TOSCANA ATL.EMPOLI,5 ba- 4,Firenze,31/01/2006
8.29,,SERRU Giorgia,95,ATLETICA LIVORNO,4 ba- 2,Firenze,12/02/2012
8.29,,MARAVIGLIA Francesca,98,ATL.C.R.PISTOIA E LUCCHESIA,5 fi- 2,Firenze,28/02/2014
8.29,,BARTOLINI Veronica,70,ASD ATLETICA PISTOIA,3 se- 2,Firenze,20/02/2015
8.29,,MONTAUTI Arianna,00,ATL LIBERTAS RUNNERS LIVORNO,6 ba- 1,Firenze,09/02/2016
8.29,,FRATTURA Jenny,00,TOSCANA ATL.EMPOLI NISSAN,5 ba- 4,Firenze,07/02/2017
8.29,,ROCCAMO Marta,66,A.S. DILETT. ATL.VILLAFRANCA,2 ba- 5,Palermo,29/01/2022
8.30,,BENUCCI Barbara,89,TOSCANA ATL.EMPOLI,5 ba- 2,Firenze,14/02/2006
8.30,,DE MATTEIS Lisa,90,ATL.C.R.PISTOIA E PESCIA,5 ba- 3,Firenze,14/02/2006
8.30,,GALLO Stefania,97,ATLETICA 2005,4 ba- 2,Firenze,13/02/2013
8.30,,BUCARELLI Bianca,00,ATLETICA FIRENZE MARATHON S.S.,3 ba- 3,Firenze,09/02/2016
8.30,,MILANO Alessia,99,ATLETICA FIRENZE MARATHON S.S.,5 ba- 1,Firenze,07/02/2017
8.31,,MARAVIGLIA Bianca,97,TOSCANA ATL.EMPOLI NISSAN,4 ba- 4,Firenze,13/02/2013
8.31,,MAZZI Giulia,98,TOSCANA ATL.EMPOLI NISSAN,4 ba- 6,Firenze,10/02/2015
8.31,,CALO' Ilaria,00,TOSCANA ATL.EMPOLI NISSAN,2 ba- 5,Firenze,09/02/2016
8.32,,CORTESE Martina,90,TOSCANA ATL.EMPOLI,5 ba- 5,Firenze,31/01/2006
8.32,,BALDANZI Sigrid,83,ATLETICA LIVORNO,3 ba- 4,Firenze,10/02/2010
8.32,,SALINI Sofia,99,ATLETICA FIRENZE MARATHON S.S.,5 ba- 5,Firenze,20/02/2015
8.32,,D'AGOSTINO Luna,05,"A.S.DIL. PALERMO H. 13,30",2 fi- 1,Palermo,22/01/2022
8.33,,MOCALI Valentina,94,ASSI GIGLIO ROSSO FIRENZE,5 ba- 1,Firenze,18/02/2014
8.33,,FIASCHI Elga,97,POLISPORTIVA ATLETICA I'GIGLIO,5 ba- 6,Firenze,18/02/2014
8.34,,RICCI Sophia,90,ULIVETO UISP ATLETICA SIENA,5 ba- 2,Firenze,31/01/2006
8.34,,TOSI Viola,95,ASSI GIGLIO ROSSO FIRENZE,5 ba- 3,Firenze,09/02/2011
8.34,,NANTISTA Mara,97,CUS PISA ATLETICA CASCINA,5 fi- 2,Firenze,19/02/2013
8.34,,GARIBOLDI Vittoriana,65,ASD ATLETICA PISTOIA,3 ba- 2,Firenze,10/02/2015
8.35,,VERNAZZA Ambra,93,ATLETICA LIVORNO,6 ba- 3,Firenze,10/02/2010
8.35,,ALVES Victoria,94,TOSCANA ATL.EMPOLI NISSAN,6 ba- 3,Firenze,05/02/2011
8.35,,BELTRAMI Samantha,94,TOSCANA ATL.EMPOLI NISSAN,5 ba- 1,Firenze,09/02/2011
8.35,,PECCHIOLI Roberta,98,ATL.C.R.PISTOIA E LUCCHESIA,6 fi- 2,Firenze,28/02/2014
8.36,,CECCARELLI Angela,93,ASSI BANCA TOSCANA FIRENZE,6 ba- 1,Firenze,17/02/2009
8.36,,APREOTESEI Iulia,95,TOSCANA ATL.EMPOLI NISSAN,4 ba- 3,Firenze,15/02/2011
8.36,,CENCINI Rachele,96,TOSCANA ATL.EMPOLI NISSAN,4 ba- 3,Firenze,12/02/2012
8.36,,SALAMONE Martina,03,"A.S.DIL. PALERMO H. 13,30",2 ba- 2,Palermo,29/01/2022
8.37,,BENUCCI Barbara,89,TOSCANA ATL.EMPOLI,4 fi- 1,Firenze,31/01/2006
8.37,,CASTELLUZZO Laura,93,TOSCANA ATL.EMPOLI NISSAN,4 ba- 4,Firenze,17/02/2009
8.37,,CALAMAI Victoria,89,ATLETICA LEGGERA PRATO,5 ba- 4,Firenze,17/02/2009
8.37,,DE GENNARO Ilenia,98,CUS PISA ATLETICA CASCINA,6 ba- 6,Firenze,18/02/2014
8.37,,MILANI Teresa,99,TOSCANA ATL.EMPOLI NISSAN,3 ba- 6,Firenze,09/02/2016
8.37,,SALAMONE Martina,03,"A.S.DIL. PALERMO H. 13,30",3 fi- 1,Palermo,22/01/2022
8.38,,BARONE Simona,97,POLISPORTIVA ATLETICA I'GIGLIO,5 ba- 7,Firenze,18/02/2014
8.38,,AIMONETTI Paola,97,TOSCANA ATL.EMPOLI NISSAN,5 ba- 3,Firenze,07/02/2017
8.39,,CORRADI Elena,93,ATLETICA FIRENZE MARATHON S.S.,6 ba- 2,Firenze,05/02/2010
8.39,,AIMONETTI Paola,97,TOSCANA ATL.EMPOLI NISSAN,5 ba- 4,Firenze,11/02/2016
8.40,,MARAVIGLIA Bianca,97,ATL.C.R.PISTOIA E LUCCHESIA,4 ba- 2,Firenze,28/02/2014
8.41,,TERZULLI Sara,90,ATL.ASICS FIRENZE MARATHON,6 ba- 1,Firenze,18/01/2006
8.41,,INNOCENTI Simona,89,ASD ATLETICA  PRATO,6 ba- 7,Firenze,18/02/2014
