Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1.80,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,4 su- 1,Leverkusen,05/02/2012
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,1 su- 1,Udine,03/02/2013
1.80,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,10/02/2013
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,16/02/2013
1.80,,PAU Anna,94,ASD ATLETICA  PRATO,4 su- 1,Ancona,16/02/2013
1.80,,CAPPONCELLI Serena,89,CUS PISA ATLETICA CASCINA,1 su- 1,Firenze,17/02/2014
1.80,,SESIA Debora,94,SISPORT SSD,1 su- 1,Bergamo,25/01/2015
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Pordenone,31/01/2015
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,01/02/2015
1.80,,SESIA Debora,94,SISPORT SSD,3 su- 1,Ancona,08/02/2015
1.80,,NIERO Giorgia,98,ATLETICA STIORE TREVISO,1 su- 1,Ancona,14/02/2015
1.80,,PAU Anna,94,ASD ATLETICA  PRATO,1 su- 1,Padova,17/01/2016
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Padova,24/01/2016
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,31/01/2016
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Ancona,07/02/2016
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,21/02/2016
1.80,,VITOBELLO Chiara,91,BRACCO ATLETICA,1 su- 1,Bergamo,21/02/2016
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Ancona,05/03/2016
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,6 su- 1,Ancona,05/03/2016
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,1 se- 1,Iowa City,20/01/2017
1.80,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,11 se- 1,Banska Bystrica,08/02/2017
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,2 se- 2,Fayetteville,11/02/2017
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,21/01/2018
1.80,,CAPPONCELLI Serena,89,ITALIA,1 se- 1,Gent,28/01/2018
1.80,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,06/01/2019
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,8 su- 1,Trinec,29/01/2019
1.80,,TROST Alessia,93,G.A. FIAMME GIALLE,8 su- 1,Trinec,29/01/2019
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,09/02/2019
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,11 su- 1,Banska Bystrica,09/02/2019
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,5 su- 1,Ancona,15/02/2019
1.80,,PIERONI Idea,02,A.S. ATLETICA VIRTUS LUCCA,1 su- 1,Firenze,19/01/2020
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,6 su- 1,Udine,29/01/2020
1.80,,MIHALESCUL Rebecca,02,ATL. BS '50 METALLURG. S.MARCO,2 su- 1,Ancona,08/02/2020
1.80,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,23/01/2021
1.80,,MIHALESCUL Rebecca,02,ATL. BS '50 METALLURG. S.MARCO,1 su- 1,Ancona,06/02/2021
1.80,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,1 su- 1,Parma,06/02/2021
1.80,,MAURINO Francesca,03,SISPORT SSD,2 su- 1,Ancona,06/02/2021
1.80,,LEORATO Martina,00,ATL. BS '50 METALLURG. S.MARCO,4 su- 1,Ancona,07/02/2021
1.80,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,3 su- 1,Ancona,20/02/2021
1.80,,MORARA Marta,99,ATL. LUGO,3 su- 1,Ancona,20/02/2021
1.80,,PAVAN Rebecca,01,ASSINDUSTRIA SPORT,5 su- 1,Ancona,20/02/2021
1.80,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,15/01/2022
1.80,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,22/01/2022
1.80,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,1 su- 1,Ancona,07/01/2023
1.80,,CRIPPA Chiara,94,SSD NISSOLINO SPORT SRL ASU,1 su- 1,Ancona,15/01/2023
1.81,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Ancona,28/01/2007
1.81,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Modena,12/01/2008
1.81,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Ancona,27/01/2008
1.81,,MEUTI Elena maria assunta,83,C.U.S. CAGLIARI,2 su- 1,Genova,23/02/2008
1.81,,LAMERA Raffaella,83,C.S. ESERCITO,2 su- 1,Tampere,07/02/2009
1.81,,VALLORTIGARA Elena,91,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Ancona,13/02/2010
1.81,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,04/02/2011
1.81,,VITOBELLO Chiara,91,CAMELOT,2 su- 1,Ancona,12/02/2011
1.81,,DEMO Giovanna,87,ATL.VICENTINA,3 su- 1,Ancona,19/02/2011
1.81,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Ancona,29/01/2012
1.81,,MEUTI Elena maria assunta,83,ASD AUDACIA RECORD ATLETICA,11 su- 1,Trinec,30/01/2012
1.81,,TROST Alessia,93,G.A. FIAMME GIALLE,4 su- 1,Ancona,25/02/2012
1.81,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,5 su- 1,Ancona,25/02/2012
1.81,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Ancona,25/02/2012
1.81,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,13/01/2013
1.81,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,5 su- 1,Colonia,23/01/2013
1.81,,SESIA Debora,94,SISPORT FIAT,1 su- 1,Aosta,03/02/2013
1.81,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Ancona,24/02/2013
1.81,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,3 su- 1,Padova,21/02/2015
1.81,,VALLORTIGARA Elena,91,G.S. FORESTALE,4 su- 1,Padova,21/02/2015
1.81,,PAU Anna,94,ASD ATLETICA  PRATO,5 su- 1,Padova,21/02/2015
1.81,,MANNUCCI Maura,85,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Ancona,24/01/2016
1.81,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,30/01/2016
1.81,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,4 se- 1,Gent,13/02/2016
1.81,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,6 se- 1,Madrid,26/02/2016
1.81,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,12/02/2017
1.81,,CAPPONCELLI Serena,89,ITALIA,3 su- 1,Ancona,18/02/2017
1.81,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,1 se- 1,Bergamo,20/01/2019
1.81,,MORARA Marta,99,ATL. LUGO,1 su- 1,Ancona,29/01/2022
1.81,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,5 su- 1,Udine,02/02/2022
1.81,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,5 su- 1,Siena,01/02/2023
1.82,,CANEVA Marina,84,G.S. FIAMME AZZURRE,2 su- 1,Genova,06/02/2005
1.82,,CADAMURO Stefania,79,FONDIARIA - SAI ATLETICA,1 se- 1,Modena,14/01/2006
1.82,,LAMERA Raffaella,83,C.S. ESERCITO,3 su- 1,Ancona,18/02/2006
1.82,,BUGARINI Roberta,69,C.U.S. PARMA,4 su- 1,Ancona,18/02/2006
1.82,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,2 su- 1,Ancona,02/02/2008
1.82,,VALLORTIGARA Elena,91,ASSINDUSTRIA SPORT PADOVA,1 se- 1,Padova,17/01/2010
1.82,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,2 se- 1,Caravaggio,17/01/2010
1.82,,VALLORTIGARA Elena,91,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Modena,23/01/2010
1.82,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,08/02/2010
1.82,,VITOBELLO Chiara,91,GEAS ATLETICA,1 su- 1,Ancona,06/03/2010
1.82,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,07/02/2011
1.82,,VITOBELLO Chiara,91,CAMELOT,1 su- 1,Aosta,28/01/2012
1.82,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,16/02/2013
1.82,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,2 su- 1,Leverkusen,19/01/2014
1.82,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Ancona,22/02/2014
1.82,,FURLANI Erika,96,CUS PISA ATLETICA CASCINA,3 su- 1,Ancona,22/02/2014
1.82,,CAPPONCELLI Serena,89,CUS PISA ATLETICA CASCINA,4 su- 1,Ancona,22/02/2014
1.82,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,2 se- 1,Leverkusen,18/01/2015
1.82,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,1 se- 1,Digione,24/01/2015
1.82,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,25/01/2015
1.82,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Ancona,08/02/2015
1.82,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Lione,28/02/2015
1.82,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Firenze,09/02/2017
1.82,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Parma,11/02/2018
1.82,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,17/02/2018
1.82,,PIERONI Idea,02,ATL. VIRTUS  CR LUCCA,1 su- 1,Modena,01/12/2019
1.82,,MIHALESCUL Rebecca,02,ATL. BS '50 METALLURG. S.MARCO,1 se- 2,Padova,24/01/2021
1.82,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,5 su- 1,Udine,27/01/2021
1.82,,MORARA Marta,99,ATL. LUGO,7 su- 1,Udine,27/01/2021
1.82,,PAVAN Rebecca,01,ASSINDUSTRIA SPORT,8 su- 1,Udine,27/01/2021
1.82,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,9 su- 1,Udine,27/01/2021
1.82,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,07/02/2021
1.82,,TAVERNINI Asia,01,U.S. QUERCIA TRENTINGRANA,1 su- 1,Ancona,06/02/2022
1.82,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,06/02/2022
1.82,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Ancona,27/02/2022
1.82,,TAVERNINI Asia,01,U.S. QUERCIA TRENTINGRANA,4 su- 1,Ancona,27/02/2022
1.82,,MORARA Marta,99,ATL. LUGO,5 su- 1,Ancona,27/02/2022
1.82,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,5 su- 1,Ancona,27/02/2022
1.82,,VICINI Aurora,05,C.U.S. PARMA,1 su- 1,Parma,29/01/2023
1.82,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,4 su- 1,Ancona,18/02/2023
1.82,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,15 qu- 1,Istanbul,02/03/2023
1.83,,VISIGALLI Anna,81,N.ATL. FANFULLA LODIGIANA COOP,14 qu- 1,Madrid,04/03/2005
1.83,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,08/02/2007
1.83,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,1 se- 1,Genova Palasport,10/02/2007
1.83,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Genova,23/02/2008
1.83,,LAMERA Raffaella,83,C.S. ESERCITO,1 fi- 1,Hirson,25/01/2009
1.83,,MEUTI Elena maria assunta,83,THESEI VIRTUS,2 su- 1,Torino,21/02/2009
1.83,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,3 fi- 1,Bratislava,31/01/2010
1.83,,GALEOTTI Daniela,77,G.S. FORESTALE,3 su- 1,Ancona,27/02/2010
1.83,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,4 su- 1,Ancona,27/02/2010
1.83,,VITOBELLO Chiara,91,CAMELOT,1 su- 1,Saronno,12/02/2012
1.83,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,24/02/2013
1.83,,VALLORTIGARA Elena,91,G.S. FORESTALE,1 se- 2,Padova,25/01/2015
1.83,,VALLORTIGARA Elena,91,G.S. FORESTALE,1 su- 1,Firenze,15/02/2016
1.83,,PAU Anna,94,ASD ATLETICA  PRATO,1 su- 1,Padova,21/02/2016
1.83,,MANNUCCI Maura,85,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Ancona,05/03/2016
1.83,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,4 su- 1,Ancona,05/03/2016
1.83,,CAPPONCELLI Serena,89,ITALIA,2 se- 2,Gent,11/02/2017
1.83,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 se- 1,Padova,27/01/2018
1.83,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,4 se- 1,Brno,07/02/2018
1.83,,CAPPONCELLI Serena,89,ITALIA,3 se- 1,Gent,10/02/2018
1.83,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,12/01/2020
1.83,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,22/01/2022
1.83,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Siena,05/03/2022
1.83,,TAVERNINI Asia,01,U.S. QUERCIA,1 su- 1,Padova,22/01/2023
1.83,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,3 su- 1,Sabadell,28/01/2023
1.83,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,1 su- 1,Ancona,29/01/2023
1.83,,VICINI Aurora,05,C.U.S. PARMA,1 su- 1,Ancona,04/02/2023
1.83,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 se- 1,Padova,11/02/2023
1.84,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Caravaggio,23/01/2005
1.84,,VISIGALLI Anna,81,N.ATL. FANFULLA LODIGIANA COOP,2 su- 1,Genova Palasport,09/02/2005
1.84,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,2 su- 1,Ancona,19/02/2005
1.84,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,5 su- 1,Ostrava,18/01/2006
1.84,,CADAMURO Stefania,79,FONDIARIA - SAI ATLETICA,2 su- 1,Ancona,17/02/2007
1.84,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Halle,01/03/2008
1.84,,MEUTI Elena maria assunta,83,THESEI VIRTUS,1 su- 1,Ancona,25/01/2009
1.84,,LAMERA Raffaella,83,C.S. ESERCITO,6 fi- 1,Brno,03/02/2009
1.84,,MEUTI Elena maria assunta,83,THESEI VIRTUS,1 su- 1,Tampere,07/02/2009
1.84,,MEUTI Elena maria assunta,83,THESEI VIRTUS,4 fi- 1,Praga,26/02/2009
1.84,,VITOBELLO Chiara,91,GEAS ATLETICA,1 su- 1,Ancona,13/02/2010
1.84,,TROST Alessia,93,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Ancona,14/02/2010
1.84,,VITOBELLO Chiara,91,CAMELOT,1 su- 1,Aosta,29/01/2011
1.84,,TROST Alessia,93,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Udine,06/02/2011
1.84,,MEUTI Elena maria assunta,83,ASD AUDACIA RECORD ATLETICA,1 su- 1,Ancona,22/01/2012
1.84,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,22/01/2012
1.84,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,29/01/2012
1.84,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,19/01/2014
1.84,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,1 su- 1,Ancona,22/02/2014
1.84,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,7 se- 1,Cottbus,27/01/2015
1.84,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,08/02/2015
1.84,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,08/02/2015
1.84,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,24/01/2016
1.84,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,8 se- 1,Glasgow,20/02/2016
1.84,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,18/02/2017
1.84,,CAPPONCELLI Serena,89,ITALIA,1 se- 1,Villeneuve Ascq,30/12/2017
1.84,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Sainte Croix,03/02/2018
1.84,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,15/02/2019
1.84,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,4 su- 1,Ancona,15/02/2019
1.84,,TROST Alessia,93,G.A. FIAMME GIALLE,4 su- 1,Udine,29/01/2020
1.84,,PIERONI Idea,02,A.S. ATLETICA VIRTUS LUCCA,1 su- 1,Ancona,08/02/2020
1.84,,PAVAN Rebecca,01,ASSINDUSTRIA SPORT,2 su- 1,Ancona,07/02/2021
1.84,,MIHALESCUL Rebecca,02,ATL. BS '50 METALLURG. S.MARCO,2 su- 1,Ancona,20/02/2021
1.84,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,3 su- 1,Siena,01/02/2023
1.85,,MEUTI Elena maria assunta,83,C.U.S. CAGLIARI,1 su- 1,Ancona,20/01/2008
1.85,,VALLORTIGARA Elena,91,NOVATLETICA CITTA' DI SCHIO,1 su- 1,Ancona,10/02/2008
1.85,,MEUTI Elena maria assunta,83,THESEI VIRTUS,6 fi- 1,Banska Bystrica,11/02/2009
1.85,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Firenze,03/02/2010
1.85,,LAMERA Raffaella,83,C.S. ESERCITO,2 su- 1,Modena,06/02/2010
1.85,,LAMERA Raffaella,83,C.S. ESERCITO,16 qu- 1,Parigi,05/03/2011
1.85,,VITOBELLO Chiara,91,CAMELOT,2 su- 1,Ancona,25/02/2012
1.85,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,25/02/2012
1.85,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 se- 2,Padova,26/01/2014
1.85,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,1 su- 1,Unna,26/01/2014
1.85,,FURLANI Erika,96,CUS PISA ATLETICA CASCINA,1 su- 1,Dijon,01/02/2014
1.85,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Bergamo,11/01/2015
1.85,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,2 se- 1,Otrokovice,22/01/2015
1.85,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Padova,21/02/2015
1.85,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,1 se- 1,Clemson,28/01/2017
1.85,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,5 su- 1,Cottbus,31/01/2018
1.85,,CAPPONCELLI Serena,89,ITALIA,2 su- 1,Gent,17/02/2018
1.85,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,13 su- 1,Hustopece,26/01/2019
1.85,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,27/01/2019
1.85,,TROST Alessia,93,G.A. FIAMME GIALLE,9 qu- 2,Glasgow,01/03/2019
1.85,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,02/02/2020
1.85,,TROST Alessia,93,G.A. FIAMME GIALLE,5 su- 1,Banska Bystrica,11/02/2020
1.85,,TAVERNINI Asia,01,U.S. QUERCIA,2 su- 1,Ancona,18/02/2023
1.85,,VICINI Aurora,05,C.U.S. PARMA,3 su- 1,Ancona,18/02/2023
1.86,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,4 su- 1,Trinec,16/01/2006
1.86,,LUNDMARK Beatrice,80,CUS ATL. 2000 MILANO,1 su- 1,Caravaggio,05/02/2006
1.86,,CADAMURO Stefania,79,FONDIARIA - SAI ATLETICA,2 su- 1,Ancona,18/02/2006
1.86,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Caravaggio,20/01/2008
1.86,,TROST Alessia,93,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Metz,28/02/2009
1.86,,VITOBELLO Chiara,91,GEAS ATLETICA,1 se- 1,Caravaggio,17/01/2010
1.86,,VALLORTIGARA Elena,91,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Ancona,27/02/2010
1.86,,TROST Alessia,93,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Udine,23/01/2011
1.86,,VITOBELLO Chiara,91,CAMELOT,2 su- 1,Ancona,19/02/2011
1.86,,ROSSIT Desiree,94,ATLETICA UDINESE MALIGNANI,1 su- 1,Amburgo,05/03/2011
1.86,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Val De Reuil,03/03/2012
1.86,,FURLANI Erika,96,CUS PISA ATLETICA CASCINA,1 su- 1,Ancona,09/02/2014
1.86,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,18/01/2015
1.86,,VALLORTIGARA Elena,91,G.S. FORESTALE,3 su- 1,Pordenone,31/01/2015
1.86,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Ancona,08/02/2015
1.86,,VALLORTIGARA Elena,91,G.S. FORESTALE,1 su- 1,Bergamo,14/02/2015
1.86,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,07/02/2016
1.86,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Ancona,07/02/2016
1.86,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,07/02/2016
1.86,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,05/03/2016
1.86,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,2 se- 1,Sainte Croix,28/01/2017
1.86,,CAPPONCELLI Serena,89,ITALIA,18 qu- 1,Belgrado,03/03/2017
1.86,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,9 qu- 1,Belgrado,03/03/2017
1.86,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,04/02/2018
1.86,,CAPPONCELLI Serena,89,ITALIA,1 su- 1,Gand,26/01/2020
1.86,,PIERONI Idea,02,A.S. ATLETICA VIRTUS LUCCA,2 su- 1,Siena,29/02/2020
1.86,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Udine,27/01/2021
1.86,,MORARA Marta,99,ATL. LUGO,1 su- 1,Ancona,07/02/2021
1.86,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,99 se- 1,Padova,20/02/2021
1.86,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,27/02/2022
1.86,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,1 su- 1,Modena,05/02/2023
1.87,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Genova,06/02/2005
1.87,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,7 su- 1,Hustopece,21/01/2006
1.87,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Caravaggio,14/01/2007
1.87,,MEUTI Elena maria assunta,83,C.U.S. CAGLIARI,1 su- 1,Ancona,02/02/2008
1.87,,TROST Alessia,93,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Ancona,15/02/2009
1.87,,VALLORTIGARA Elena,91,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Ancona,31/01/2010
1.87,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,1 su- 1,Modena,06/02/2010
1.87,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Modena,05/02/2011
1.87,,TROST Alessia,93,G.A. FIAMME GIALLE,1 su- 1,Ancona,19/02/2012
1.87,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,6 se- 1,Hustopece,24/01/2015
1.87,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,7 se- 1,Trinec,11/02/2017
1.87,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,18/02/2017
1.87,,PIERONI Idea,02,A.S. ATLETICA VIRTUS LUCCA,3 su- 1,Udine,29/01/2020
1.87,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,14 qu- 1,Torun,05/03/2021
1.87,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,2 su- 1,Siena,05/03/2022
1.87,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Siena,01/02/2023
1.87,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,8 se- 1,Hustopece,04/02/2023
1.87,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Udine,09/02/2023
1.88,,VISIGALLI Anna,81,N.ATL. FANFULLA LODIGIANA COOP,1 su- 1,Ancona,19/02/2005
1.88,,DI MARTINO Antonietta,78,G.A. FIAMME GIALLE,1 su- 1,Ancona,07/01/2006
1.88,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Caravaggio,18/01/2009
1.88,,VITOBELLO Chiara,91,GEAS ATLETICA,1 su- 1,Modena,21/02/2010
1.88,,MEUTI Elena maria assunta,83,ASD AUDACIA RECORD ATLETICA,1 fi- 1,Gent,13/02/2011
1.88,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,1 se- 1,South Bend,24/02/2017
1.88,,TROST Alessia,93,G.A. FIAMME GIALLE,2 su- 1,Ancona,15/02/2019
1.88,,CAPPONCELLI Serena,89,ITALIA,4 su- 1,Ancona,23/02/2020
1.88,,TAVERNINI Asia,01,U.S. QUERCIA,1 su- 1,Ancona,05/02/2023
