Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
9.00,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,4 ba- 2,Saronno,21/01/2007
9.01,,VENTILII Antonio,89,COLLECTION ATLETICA SAMBENEDET,4 ba- 1,Ancona,14/01/2007
9.01,,VANOLO Maurizio,86,ATL. RICCARDI MILANO,7 ba- 1,Genova,24/02/2007
9.02,,KOSTNER Fabian,87,ASV  STERZING VB LATELLA NB,3 ba- 1,Innsbruck,14/01/2007
8.8,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,4 se- 1,Napoli,05/01/2007
9.04,,KOSTNER Fabian,87,ASV  STERZING VB LATELLA NB,1 se- 3,Ancona,28/01/2007
9.04,,BONVECCHIO Norbert,85,ATLETICA TRENTO CMB,4 ba- 1,Pergine,10/02/2007
9.04,,GATTARI Matteo,86,ATL. AVIS MACERATA,5 ba- 2,Ancona,10/02/2007
9.05,,ABRATE Roberto,89,ATLETICA CANAVESANA,1 fi- 2,Bra,06/01/2007
9.06,,PERSEU Cristiano,88,POL LIBERTAS CAMPIDANO,5 se- 2,Ancona,28/01/2007
9.07,,ANIGHORO Andrew,86,ATL. RIGOLETTO,1 fi- 1,Mantova,11/01/2007
9.07,,MADDALENA Emiliano,87,ATL. STUDENTESCA CA.RI.RI,4 fi- 1,Rieti,28/01/2007
9.07,,CALANDRINA Andrea,73,CUS MILANO,6 se- 2,Ancona,28/01/2007
9.07,,GALLINA Andrea,89,TEAM ATLETICO-MERCURIO NOVARA,2 fi- 1,Genova Palasport,11/02/2007
9.08,,COLELLA Dino,82,CUS BARI,6 ba- 2,Ancona,10/02/2007
9.09,,ANIGHORO Andrew,86,ATL. RIGOLETTO,1 sf- 1,Mantova,25/01/2007
9.09,,MAFFI Emanuele,87,ATL. BERGAMO 1959 CREBERG,4 fi- 1,Castenedolo,28/01/2007
9.09,,ANIGHORO Andrew,86,ATL. RIGOLETTO,3 fi- 1,Genova Palasport,11/02/2007
9.09,,GALLINA Andrea,89,TEAM ATLETICO-MERCURIO NOVARA,5 ba- 2,Genova Palasport,11/02/2007
9.10,,VISMARA Alessio,86,O.S.A. SARONNO LIB.,7 ba- 2,Genova,24/02/2007
9.11,,COLOMBO Jacopo,86,ATL. SPORTLIFE LA SPEZIA,2 su- 1,Firenze,27/01/2007
9.11,,GARINI Gabriele,72,ASS. POL.CAPRIOLESE,4 fi- 1,Genova Palasport,11/02/2007
9.12,,BERTOLDO Filippo,89,ATL. STUDENTESCA CA.RI.RI,2 se- 1,Firenze,14/01/2007
9.12,,LATELLA Marco,87,ATL. COLOSSEO 2000,7 se- 2,Ancona,28/01/2007
9.15,,COLELLA Dino,82,CUS BARI,5 ba- 1,Ancona,20/01/2007
9.15,,GARINI Gabriele,72,ASS. POL.CAPRIOLESE,6 ba- 2,Genova Palasport,11/02/2007
9.17,,ANIGHORO Andrew,86,ATL. RIGOLETTO,1 sf- 1,Mantova,11/01/2007
9.17,,ABRATE Roberto,89,ATLETICA CANAVESANA,3 ba- 1,Aosta,14/01/2007
9.18,,GUMIERATO Mauro,83,GINN.MONZESE FORTI E LIBERI,2 ba- 1,Saronno,18/03/2007
9.20,,GASSER Georg,87,ASV S.V. LANA - RAIKA,4 ba- 1,Pergine,10/02/2007
9.21,,DUDUC Eduard gabriel,90,C.U.S. PARMA,5 ba- 2,Modena,27/01/2007
9.23,,GUMIERATO Mauro,83,GINN.MONZESE FORTI E LIBERI,7 ba- 2,Genova Palasport,11/02/2007
9.0,,ESPOSITO Gianpasquale,88,A.S.D. AGG. HINNA,5 se- 1,Napoli,05/01/2007
9.24,,GUMIERATO Mauro,83,GINN.MONZESE FORTI E LIBERI,2 fi- 1,Saronno,18/03/2007
9.25,,COLELLA Dino,82,CUS BARI,5 fi- 1,Ancona,20/01/2007
9.25,,MASCARO Gabriele,85,G.S.SELF ATL. MONTANARI GRUZZA,1 ba- 3,Genova Palasport,11/02/2007
9.25,,MASCARO Gabriele,85,G.S.SELF ATL. MONTANARI GRUZZA,5 fi- 1,Genova Palasport,11/02/2007
9.26,,CHIERCHIA Salvatore,87,A.S.D. AGG. HINNA,2 se- 3,Ancona,28/01/2007
9.30,,MASCARO Gabriele,85,G.S.SELF ATL. MONTANARI GRUZZA,5 ba- 4,Modena,27/01/2007
9.32,,CASIEAN Franco luigi,86,C.S. CARABINIERI SEZ. ATLETICA,5 fi- 1,Firenze,20/01/2007
9.32,,MARSI Luca,89,ATLETICA LIVORNO,3 se- 3,Ancona,28/01/2007
9.32,,ZAMBIANCHI Giacomo,85,C.U.S. PAVIA,2 ba- 3,Genova Palasport,11/02/2007
9.34,,VENTURINI Mattia,86,EQUIPE ATHLETIC TEAM,4 ba- 1,Sempeter,13/01/2007
9.34,,CASIEAN Franco luigi,86,C.S. CARABINIERI SEZ. ATLETICA,8 se- 2,Ancona,28/01/2007
9.34,,ZUCCHINI Matteo,89,ATL. BERGAMO 1959 CREBERG,8 ba- 2,Genova Palasport,11/02/2007
9.35,,ESPOSITO Gianpasquale,88,A.S.D. AGG. HINNA,4 ba- 1,Napoli,11/02/2007
9.36,,MASCARO Gabriele,85,G.S.SELF ATL. MONTANARI GRUZZA,4 ba- 1,Modena,13/01/2007
9.36,,MARSI Luca,89,ATLETICA LIVORNO,4 se- 2,Firenze,14/01/2007
9.40,,BOLTHER Achille,67,C.U.S. PAVIA,4 ba- 3,Saronno,21/01/2007
9.40,,ZAMBIANCHI Giacomo,85,C.U.S. PAVIA,6 fi- 1,Genova Palasport,11/02/2007
9.41,,CAMPANARO Federico,81,SS ATL ORISTANO,1 fi- 1,Iglesias,11/02/2007
9.42,,ZAMBIANCHI Giacomo,85,C.U.S. PAVIA,5 ba- 3,Saronno,21/01/2007
9.2,,CERIOLI Luca,78,N.ATL. FANFULLA LODIGIANA,1 se- 2,Napoli,05/01/2007
9.45,,CAMPANARO Federico,81,SS ATL ORISTANO,1 ba- 1,Iglesias,11/02/2007
9.50,,ZAMBIANCHI Giacomo,85,C.U.S. PAVIA,4 se- 1,Genova Palasport,17/02/2007
9.51,,VENTURINI Mattia,86,EQUIPE ATHLETIC TEAM,5 ba- 3,Modena,27/01/2007
9.3,,CHIERCHIA Salvatore,87,A.S.D. AGG. HINNA,2 se- 2,Napoli,05/01/2007
9.3,,MENICONCINI Matteo,88,ATL. ROMA SUD,6 se- 1,Napoli,05/01/2007
9.54,,CERIOLI Luca,78,N.ATL. FANFULLA LODIGIANA,6 ba- 3,Saronno,21/01/2007
9.57,,GUALTIERI Claudio,87,S.S. VITTORIO ALFIERI ASTI,3 ba- 1,Bra,06/01/2007
9.57,,MANTOVANI Luca,85,FONDAZIONE M. BENTEGODI,4 ba- 1,Modena,27/01/2007
9.58,,OTTAVI Gianluca,89,ATL. STUDENTESCA CA.RI.RI,4 se- 3,Ancona,28/01/2007
9.59,,ESPOSITO Gianpasquale,88,A.S.D. AGG. HINNA,5 se- 3,Ancona,28/01/2007
9.59,,CAPANNI Lorenzo,85,ASSI BANCA TOSCANA FIRENZE,6 se- 3,Ancona,28/01/2007
9.60,,MENICONCINI Matteo,88,ATL. ROMA SUD,7 se- 3,Ancona,28/01/2007
9.60,,FIORENTINI Piero,74,EDERA ATL. FORLI,1 ba- 1,Ancona,21/02/2007
9.62,,FIORENTINI Piero,74,EDERA ATL. FORLI,5 ba- 1,Modena,27/01/2007
9.63,,DENTIS Emanuele,89,ATLETICA CANAVESANA,2 fi- 2,Bra,06/01/2007
9.4,,CARBONERA Filippo,88,N.ATL. FANFULLA LODIGIANA,3 se- 2,Napoli,05/01/2007
9.64,,MANTOVANI Luca,85,FONDAZIONE M. BENTEGODI,5 ba- 1,Pergine,10/02/2007
9.72,,SCEBI Agostino,90,A.S.D. AGG. HINNA,5 ba- 1,Napoli,11/02/2007
9.78,,DENTIS Emanuele,89,ATLETICA CANAVESANA,4 fi- 1,Aosta,14/01/2007
9.82,,FIORINI Federico,88,FONDAZIONE M. BENTEGODI,8 se- 3,Ancona,28/01/2007
9.89,,FIORENTINI Piero,74,EDERA ATL. FORLI,5 ba- 1,Modena,13/01/2007
9.89,,MONTECUCCO Massimo,87,ATL. SPORTLIFE LA SPEZIA,5 se- 1,Genova Palasport,17/02/2007
9.91,,MONTECUCCO Massimo,87,ATL. SPORTLIFE LA SPEZIA,3 su- 1,Firenze,27/01/2007
9.95,,DENTIS Emanuele,89,ATLETICA CANAVESANA,4 ba- 1,Aosta,14/01/2007
9.96,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,2 se- 1,Aosta,03/02/2007
9.98,,DENTIS Emanuele,89,ATLETICA CANAVESANA,2 ba- 2,Bra,06/01/2007
10.01,,MONTECUCCO Massimo,87,ATL. SPORTLIFE LA SPEZIA,3 ba- 3,Genova Palasport,11/02/2007
10.02,,UBERTI Andrea,79,ATL. VIRTUS CASTENEDOLO,5 ba- 2,Modena,13/01/2007
10.02,,UBERTI Andrea,79,ATL. VIRTUS CASTENEDOLO,4 ba- 3,Genova Palasport,11/02/2007
10.07,,PIANIGIANI Lorenzo,86,TOSCANA ATLETICA,3 se- 1,Firenze,14/01/2007
10.19,,D'ANTONIO Mario,73,U.S. QUERCIA ROVERETO,6 ba- 1,Modena,13/01/2007
10.38,,UBERTI Andrea,79,ATL. VIRTUS CASTENEDOLO,1 fi- 2,Castenedolo,28/01/2007
11.02,,BALESTRINI Andrea,88,O.S.A. SARONNO LIB.,5 ba- 3,Genova Palasport,11/02/2007
11.53,,UBERTI Andrea,79,ATL. VIRTUS CASTENEDOLO,6 se- 1,Genova Palasport,17/02/2007
11.8,,GUZZI Mattia,83,N.ATL. FANFULLA LODIGIANA,4 se- 2,Napoli,05/01/2007
18.55,,UBERTI Andrea,79,ATL. VIRTUS CASTENEDOLO,3 ba- 1,Castenedolo,28/01/2007
7.82,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,1 se- 2,Genova,17/02/2008
7.87,,PIZZOLI Emiliano,74,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Ancona,02/02/2008
7.89,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,1 fi- 1,Genova,23/02/2008
7.90,,PIZZOLI Emiliano,74,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,02/02/2008
7.90,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,02/02/2008
7.90,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,1 se- 1,Genova,17/02/2008
7.91,,PIZZOLI Emiliano,74,C.S. CARABINIERI SEZ. ATLETICA,6 su- 1,Mosca,16/02/2008
7.92,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,1 fi- 1,Ancona,09/02/2008
7.95,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,1 ba- 1,Genova,23/02/2008
7.96,,PIZZOLI Emiliano,74,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Ancona,17/01/2008
7.96,,MAININI Carlo alberto,82,C.S. CARABINIERI SEZ. ATLETICA,1 fi- 1,Saronno,27/01/2008
7.96,,MAININI Carlo alberto,82,C.S. CARABINIERI SEZ. ATLETICA,2 se- 2,Genova,17/02/2008
7.96,,PIZZOLI Emiliano,74,C.S. CARABINIERI SEZ. ATLETICA,2 fi- 1,Genova,23/02/2008
7.97,,PIZZOLI Emiliano,74,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Ancona,24/01/2008
7.98,,PIZZOLI Emiliano,74,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Ancona,17/01/2008
7.98,,ALTERIO Andrea,73,G.A. FIAMME GIALLE,1 se- 1,Udine,16/02/2008
7.98,,CASTRONOVO Sergio,82,A.S.D. POL. LIBERTAS CATANIA,3 fi- 1,Genova,23/02/2008
7.98,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,4 fi- 1,Genova,23/02/2008
7.99,,BITINCKA Elton,85,ACSI CAMPIDOGLIO PALATINO,1 ba- 2,Modena,02/02/2008
8.00,,MAININI Carlo alberto,82,C.S. CARABINIERI SEZ. ATLETICA,5 fi- 1,Genova,23/02/2008
8.01,,PIZZOLI Emiliano,74,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Ancona,24/01/2008
8.01,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 fi- 1,Pergine,16/02/2008
8.02,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 ba- 1,Pergine,16/02/2008
8.03,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 ba- 1,Ancona,27/01/2008
8.04,,GIOVANNELLI Luca,75,G.S. FIAMME ORO PADOVA,1 ba- 1,Modena,02/02/2008
8.04,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 fi- 1,Modena,02/02/2008
8.04,,BERDINI Giorgio,79,C.S. AERONAUTICA MILITARE,1 ba- 2,Ancona,16/02/2008
8.04,,GIOVANNELLI Luca,75,G.S. FIAMME ORO PADOVA,1 ba- 2,Genova,23/02/2008
8.04,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 sf- 2,Genova,23/02/2008
8.05,,MAININI Carlo alberto,82,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 1,Saronno,27/01/2008
8.05,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 ba- 3,Modena,02/02/2008
8.05,,BITINCKA Elton,85,ACSI CAMPIDOGLIO PALATINO,2 fi- 1,Modena,02/02/2008
8.05,,MAININI Carlo alberto,82,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 3,Genova,23/02/2008
8.05,,DAL MOLIN Paolo,87,ATL. ALESSANDRIA,2 sf- 2,Genova,23/02/2008
8.05,,MAININI Carlo alberto,82,C.S. CARABINIERI SEZ. ATLETICA,3 sf- 2,Genova,23/02/2008
8.06,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 fi- 1,Modena,12/01/2008
8.06,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,2 se- 1,Ancona,17/01/2008
8.06,,NALOCCA John mark,88,COLLECTION ATLETICA SAMBENEDET,2 se- 2,Ancona,24/01/2008
8.06,,ALTERIO Andrea,73,G.A. FIAMME GIALLE,1 su- 1,Udine,16/02/2008
8.06,,DAL MOLIN Paolo,87,ATL. ALESSANDRIA,3 se- 2,Genova,17/02/2008
8.06,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,1 sf- 1,Genova,23/02/2008
8.06,,PIZZOLI Emiliano,74,C.S. CARABINIERI SEZ. ATLETICA,4 sf- 2,Genova,23/02/2008
8.07,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,4 su- 1,Ancona,02/02/2008
8.07,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,1 ba- 1,Ancona,14/02/2008
8.07,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,1 fi- 1,Ancona,14/02/2008
8.07,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,2 fi- 1,Ancona,16/02/2008
8.07,,ROLDO Demis,85,A.ATL.DOLOMITI BELLUNO,2 fi- 1,Pergine,16/02/2008
8.07,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,5 sf- 2,Genova,23/02/2008
8.07,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,6 fi- 1,Genova,23/02/2008
8.08,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,1 se- 2,Ancona,13/01/2008
8.08,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,2 se- 1,Ancona,24/01/2008
8.08,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,2 ba- 1,Ancona,27/01/2008
8.08,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,5 se- 1,Ancona,02/02/2008
8.08,,MAININI Carlo alberto,82,C.S. CARABINIERI SEZ. ATLETICA,2 se- 1,Genova,17/02/2008
8.08,,CASTRONOVO Sergio,82,A.S.D. POL. LIBERTAS CATANIA,2 sf- 1,Genova,23/02/2008
8.09,,BITINCKA Elton,85,ACSI CAMPIDOGLIO PALATINO,1 ba- 1,Rieti,13/01/2008
8.09,,CEGLIE Luca,79,C.S. AERONAUTICA MILITARE,3 fi- 1,Ancona,16/02/2008
8.09,,CEGLIE Luca,79,C.S. AERONAUTICA MILITARE,1 ba- 4,Genova,23/02/2008
8.09,,GIOVANNELLI Luca,75,G.S. FIAMME ORO PADOVA,6 sf- 2,Genova,23/02/2008
8.10,,BITINCKA Elton,85,ACSI CAMPIDOGLIO PALATINO,1 fi- 1,Rieti,13/01/2008
8.10,,NALOCCA John mark,88,COLLECTION ATLETICA SAMBENEDET,3 se- 1,Ancona,24/01/2008
8.10,,BITINCKA Elton,85,ACSI CAMPIDOGLIO PALATINO,1 fi- 1,Rieti,26/01/2008
8.10,,GIOVANNELLI Luca,75,G.S. FIAMME ORO PADOVA,3 fi- 1,Modena,02/02/2008
8.10,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,2 ba- 2,Ancona,16/02/2008
8.10,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,2 ba- 1,Genova,23/02/2008
8.10,,PINTER Loris,85,U.S. QUERCIA ROVERETO,2 ba- 4,Genova,23/02/2008
8.11,,GIOVANNELLI Luca,75,G.S. FIAMME ORO PADOVA,3 se- 1,Genova,17/02/2008
8.12,,DAL MOLIN Paolo,87,ATL. ALESSANDRIA,2 fi- 1,Ancona,09/02/2008
8.12,,CEGLIE Luca,79,C.S. AERONAUTICA MILITARE,2 ba- 1,Ancona,16/02/2008
8.12,,ABATE Emanuele,85,G.S. FIAMME ORO PADOVA,3 sf- 1,Genova,23/02/2008
8.12,,CEGLIE Luca,79,C.S. AERONAUTICA MILITARE,4 sf- 1,Genova,23/02/2008
8.13,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,1 ba- 2,Modena,12/01/2008
8.13,,PINTER Loris,85,U.S. QUERCIA ROVERETO,2 fi- 1,Modena,12/01/2008
8.13,,GIOVANNELLI Luca,75,G.S. FIAMME ORO PADOVA,1 fi- 1,Firenze,20/01/2008
8.13,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,1 fi- 1,Ancona,27/01/2008
8.13,,ROSSI Mauro,73,ATL. RICCARDI MILANO,2 fi- 1,Ancona,14/02/2008
8.13,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,3 ba- 4,Genova,23/02/2008
8.14,,GIOVANNELLI Luca,75,G.S. FIAMME ORO PADOVA,3 fi- 1,Modena,12/01/2008
8.14,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,4 fi- 1,Modena,12/01/2008
8.14,,NALOCCA John mark,88,COLLECTION ATLETICA SAMBENEDET,1 se- 1,Ancona,13/01/2008
8.14,,MAININI Carlo alberto,82,C.S. CARABINIERI SEZ. ATLETICA,6 su- 1,Ancona,02/02/2008
8.14,,NALOCCA John mark,88,COLLECTION ATLETICA SAMBENEDET,3 fi- 1,Ancona,09/02/2008
8.15,,GIOVANNELLI Luca,75,G.S. FIAMME ORO PADOVA,1 ba- 2,Firenze,20/01/2008
8.15,,BITINCKA Elton,85,ACSI CAMPIDOGLIO PALATINO,1 ba- 1,Rieti,26/01/2008
8.15,,NALOCCA John mark,88,COLLECTION ATLETICA SAMBENEDET,2 fi- 1,Ancona,27/01/2008
8.15,,ROLDO Demis,85,A.ATL.DOLOMITI BELLUNO,2 ba- 1,Pergine,16/02/2008
8.15,,BOVI Francesco,80,ASS.ATL.LIBERTAS ORVIETO,3 ba- 1,Ancona,16/02/2008
8.15,,ROSSI Mauro,73,ATL. RICCARDI MILANO,4 fi- 1,Ancona,16/02/2008
8.15,,PIZZOLI Emiliano,74,C.S. CARABINIERI SEZ. ATLETICA,2 ba- 2,Genova,23/02/2008
8.15,,DAL MOLIN Paolo,87,ATL. ALESSANDRIA,7 fi- 1,Genova,23/02/2008
8.16,,NALOCCA John mark,88,COLLECTION ATLETICA SAMBENEDET,2 se- 2,Ancona,13/01/2008
8.16,,PINTER Loris,85,U.S. QUERCIA ROVERETO,5 sf- 1,Genova,23/02/2008
8.17,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,1 ba- 1,Modena,12/01/2008
8.17,,NALOCCA John mark,88,COLLECTION ATLETICA SAMBENEDET,3 ba- 1,Ancona,27/01/2008
8.17,,DAL MOLIN Paolo,87,ATL. ALESSANDRIA,1 ba- 2,Ancona,09/02/2008
8.17,,COMENCINI Nicola,78,ATL.  CENTO TORRI PAVIA,3 ba- 1,Genova,23/02/2008
8.18,,ROLDO Demis,85,A.ATL.DOLOMITI BELLUNO,4 fi- 1,Modena,02/02/2008
8.18,,PINTER Loris,85,U.S. QUERCIA ROVERETO,5 fi- 1,Ancona,16/02/2008
8.18,,BOVI Francesco,80,ASS.ATL.LIBERTAS ORVIETO,2 ba- 3,Genova,23/02/2008
8.19,,DAL MOLIN Paolo,87,ATL. ALESSANDRIA,3 ba- 3,Genova,23/02/2008
8.20,,ROLDO Demis,85,A.ATL.DOLOMITI BELLUNO,2 ba- 3,Modena,02/02/2008
8.20,,GIOVANNELLI Luca,75,G.S. FIAMME ORO PADOVA,4 se- 2,Genova,17/02/2008
8.20,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,6 sf- 1,Genova,23/02/2008
8.21,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,2 se- 1,Ancona,13/01/2008
8.21,,ROSSI Mauro,73,ATL. RICCARDI MILANO,4 ba- 1,Ancona,16/02/2008
8.21,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,4 ba- 1,Genova,23/02/2008
8.21,,ROSSI Mauro,73,ATL. RICCARDI MILANO,7 sf- 2,Genova,23/02/2008
8.22,,PINTER Loris,85,U.S. QUERCIA ROVERETO,2 fi- 1,Saronno,27/01/2008
8.22,,ROSSI Mauro,73,ATL. RICCARDI MILANO,5 fi- 1,Modena,02/02/2008
8.22,,DAL MOLIN Paolo,87,ATL. ALESSANDRIA,4 se- 1,Genova,17/02/2008
8.22,,BOVI Francesco,80,ASS.ATL.LIBERTAS ORVIETO,7 sf- 1,Genova,23/02/2008
8.22,,CEGLIE Luca,79,C.S. AERONAUTICA MILITARE,8 fi- 1,Genova,23/02/2008
8.23,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,1 se- 2,Fermo,05/01/2008
8.23,,GIOVANNELLI Luca,75,G.S. FIAMME ORO PADOVA,2 ba- 2,Modena,12/01/2008
8.23,,PINTER Loris,85,U.S. QUERCIA ROVERETO,3 ba- 2,Modena,12/01/2008
8.23,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,1 se- 1,Ancona,27/01/2008
8.23,,ROSSI Mauro,73,ATL. RICCARDI MILANO,2 ba- 1,Ancona,14/02/2008
8.24,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,2 se- 2,Ancona,17/01/2008
8.24,,ROSSI Mauro,73,ATL. RICCARDI MILANO,2 ba- 1,Modena,02/02/2008
8.24,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,6 fi- 1,Modena,02/02/2008
8.24,,CASTRONOVO Sergio,82,A.S.D. POL. LIBERTAS CATANIA,3 ba- 2,Genova,23/02/2008
8.25,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,1 se- 1,Fermo,05/01/2008
8.25,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,3 se- 2,Ancona,24/01/2008
8.25,,ZECCHIN Luca,89,ATL. ALESSANDRIA,4 ba- 2,Genova,23/02/2008
8.26,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 2,Modena,02/02/2008
8.27,,COCCHI Andrea,82,C.S. AERONAUTICA MILITARE,3 se- 2,Ancona,17/01/2008
8.27,,ROSSI Mauro,73,ATL. RICCARDI MILANO,4 ba- 4,Genova,23/02/2008
8.28,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,3 se- 1,Ancona,17/01/2008
8.28,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Castenedolo,20/01/2008
8.28,,ROSSI Mauro,73,ATL. RICCARDI MILANO,4 ba- 1,Ancona,27/01/2008
8.29,,PINTER Loris,85,U.S. QUERCIA ROVERETO,2 ba- 1,Saronno,27/01/2008
8.29,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Castenedolo,03/02/2008
8.30,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 2,Genova,17/02/2008
8.30,,ROLDO Demis,85,A.ATL.DOLOMITI BELLUNO,5 ba- 2,Genova,23/02/2008
8.31,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,2 ba- 2,Ancona,09/02/2008
8.31,,PINTER Loris,85,U.S. QUERCIA ROVERETO,3 ba- 2,Ancona,16/02/2008
8.31,,CASIEAN Franco luigi,86,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Magglingen,17/02/2008
8.31,,CASIEAN Franco luigi,86,C.S. CARABINIERI SEZ. ATLETICA,5 ba- 1,Genova,23/02/2008
8.32,,ZECCHIN Luca,89,ATL. ALESSANDRIA,1 su- 1,Aosta,27/01/2008
8.33,,DAL MOLIN Paolo,87,ATL. ALESSANDRIA,1 su- 1,Aosta,13/01/2008
8.33,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,1 fi- 1,Modena,19/01/2008
8.33,,ROSSI Mauro,73,ATL. RICCARDI MILANO,2 fi- 1,Firenze,20/01/2008
8.33,,CASIEAN Franco luigi,86,C.S. CARABINIERI SEZ. ATLETICA,2 se- 1,Ancona,27/01/2008
8.34,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Saronno,13/01/2008
8.34,,TEDESCO Stefano,88,G.A. FIAMME GIALLE,1 ba- 1,Modena,19/01/2008
8.34,,CASIEAN Franco luigi,86,C.S. CARABINIERI SEZ. ATLETICA,3 fi- 1,Firenze,20/01/2008
8.34,,ZECCHIN Luca,89,ATL. ALESSANDRIA,6 se- 2,Genova,17/02/2008
8.35,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Castenedolo,20/01/2008
8.35,,ZECCHIN Luca,89,ATL. ALESSANDRIA,8 sf- 2,Genova,23/02/2008
8.36,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Saronno,13/01/2008
8.37,,ROSSI Mauro,73,ATL. RICCARDI MILANO,1 ba- 1,Firenze,20/01/2008
8.37,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Castenedolo,03/02/2008
8.37,,FILIPPONI Francesco,85,ATL. STUDENTESCA CA.RI.RI,3 ba- 1,Ancona,14/02/2008
8.38,,ROSSI Mauro,73,ATL. RICCARDI MILANO,2 ba- 1,Rieti,13/01/2008
8.38,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,1 fi- 1,Innsbruck,17/02/2008
8.39,,CASARSA Paolo,75,G.S. FORESTALE,1 se- 1,Udine,13/01/2008
8.39,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,1 ba- 2,Innsbruck,17/02/2008
8.39,,LOVALLO Dennis,85,ATL. LECCO-COLOMBO COSTRUZ.,5 se- 1,Genova,17/02/2008
8.40,,NALOCCA John mark,88,COLLECTION ATLETICA SAMBENEDET,1 ba- 1,Ancona,09/02/2008
8.40,,GUASCHINO Edoardo,87,ATL. ALESSANDRIA,4 fi- 1,Ancona,09/02/2008
8.41,,CASARSA Paolo,75,G.S. FORESTALE,1 se- 1,Udine,20/01/2008
