Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
57.50,,CANAZZA Martina,03,TEAM ATLETICO-MERCURIO NOVARA,1 se- 2,Padova,02/02/2020
57.57,,TIRNETTA Alessia,98,ATL.STUD. RIETI ANDREA MILARDI,1 se- 2,Ancona,19/01/2020
57.57,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,1 se- 3,Ancona,25/01/2020
57.64,,CORATELLA Erica,97,ASD ROMATLETICA FOOTWORKS,2 se- 3,Ancona,25/01/2020
57.65,,CAVALIERI Anna,99,A.S. LA FRATELLANZA 1874,5 se- 1,Ancona,19/01/2020
57.72,,MARCHETTI Maria beatrice,96,ASD ATLETICA GRAN SASSO TERAMO,5 se- 1,Ancona,25/01/2020
57.74,,VIAN Irene,96,ATLETICA RIVIERA DEL BRENTA,1 se- 5,Padova,12/01/2020
57.75,,BOLESO Clarissa,02,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 2,Padova,12/01/2020
57.77,,BIANCHI Francesca,02,A.S.D. ATL. FOSSANO '75,3 ba- 5,Ancona,08/02/2020
57.79,,DE GENNARO Emma,99,C.U.S. PARMA,3 ba- 1,Ancona,08/02/2020
57.82,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,3 se- 1,Padova,12/01/2020
57.82,,FARINA Francesca,03,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 4,Ancona,15/02/2020
57.82,,FARINA Francesca,03,ATL.STUD. RIETI ANDREA MILARDI,4 fi- 1,Ancona,16/02/2020
57.83,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,1 ba- 2,Ancona,08/02/2020
57.84,,ZUCCARINI Greta,00,ASD U.S. ATERNO PESCARA,1 se- 2,Ancona,02/02/2020
57.84,,ALMICI Alexandra,02,ATL. BS '50 METALLURG. S.MARCO,2 ba- 2,Ancona,08/02/2020
57.84,,LEGA Federica,00,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 2,Ancona,08/02/2020
57.85,,CORATELLA Erica,97,ASD ROMATLETICA FOOTWORKS,2 se- 1,Ancona,12/01/2020
57.88,,SPADA Anna,01,EDERA ATL. FORLI,2 ba- 4,Ancona,08/02/2020
57.95,,PILEGGI Marta,95,ATL. BERGAMO 1959 ORIOCENTER,1 se- 3,Padova,26/01/2020
57.95,,BOLESO Clarissa,02,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 3,Ancona,08/02/2020
57.98,,ZELI Beatrice,01,PRO SESTO ATL.,1 ba- 1,Ancona,08/02/2020
57.99,,BALORDI Sara,02,C.U.S. PARMA,2 ba- 3,Ancona,08/02/2020
58.00,,GIANNINI Giulia,95,ATLETICA 2005,4 se- 2,Ancona,25/01/2020
58.00,,BALDI Alessia,95,ATLETICA FIRENZE MARATHON S.S.,1 se- 2,Magglingen,26/01/2020
58.04,,ZUCCARINI Greta,00,ASD U.S. ATERNO PESCARA,3 ba- 4,Ancona,08/02/2020
58.07,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,2 se- 5,Padova,12/01/2020
58.07,,PIZZO Anna,97,C.U.S. TRIESTE,3 se- 1,Padova,08/02/2020
58.12,,FARINA Francesca,03,ATL.STUD. RIETI ANDREA MILARDI,2 se- 2,Ancona,02/02/2020
58.14,,RAMINI Francesca,88,SPORT ATL. FERMO,2 se- 2,Ancona,19/01/2020
58.17,,BOTTINO Chanda,01,ATLETICA LIVORNO,3 ba- 3,Ancona,08/02/2020
58.19,,SIVIERO Arianna,00,ATLETICA LIBERTAS S.A.N.P.,1 se- 3,Padova,02/02/2020
58.19,,BALDI Alessia,95,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Padova,02/02/2020
58.21,,LUCHESCHI Costanza,00,ATL-ETICA SAN VENDEMIANO,1 se- 7,Padova,26/01/2020
58.22,,ZUCCARINI Greta,00,ASD U.S. ATERNO PESCARA,5 se- 2,Ancona,25/01/2020
58.22,,ZELI Beatrice,01,PRO SESTO ATL.,6 fi- 1,Ancona,09/02/2020
58.27,,DE VECCHI Marta,01,PRO SESTO ATL.,4 ba- 5,Ancona,08/02/2020
58.28,,BALDI Alessia,95,ATLETICA FIRENZE MARATHON S.S.,2 se- 3,Ancona,19/01/2020
58.29,,BOTTINO Chanda,01,ATLETICA LIVORNO,1 se- 5,Padova,26/01/2020
58.30,,CHESSA Giulia,88,ATL BRUGNERA PN FRIULINTAGLI,4 se- 1,Padova,08/02/2020
58.30,,LUCHESCHI Costanza,00,ATL-ETICA SAN VENDEMIANO,5 ba- 5,Ancona,08/02/2020
58.30,,BERNARDI Giada,04,UISP ATLETICA SIENA,2 ba- 4,Ancona,15/02/2020
58.34,,SPADA Anna,01,EDERA ATL. FORLI,3 se- 2,Ancona,19/01/2020
58.45,,BIANCHI Flavia,04,ATL. ROMA ACQUACETOSA,1 se- 4,Ancona,19/01/2020
58.47,,SLAVIERO Chiara,00,A.ATL.DOLOMITI BELLUNO,5 se- 1,Padova,02/02/2020
58.50,,MOSCATELLI Linda,01,UISP ATLETICA SIENA,1 se- 7,Padova,12/01/2020
58.53,,CHESSA Giulia,88,ATL BRUGNERA PN FRIULINTAGLI,3 se- 2,Padova,02/02/2020
58.53,,MOSCATELLI Linda,01,UISP ATLETICA SIENA,3 ba- 4,Ancona,08/02/2020
58.54,,SERGI Sofia,01,ATLETICA SANDRO CALVESI,3 ba- 2,Ancona,08/02/2020
58.55,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,4 se- 2,Ancona,19/01/2020
58.56,,MOSCATELLI Linda,01,UISP ATLETICA SIENA,1 se- 4,Ancona,25/01/2020
58.57,,FAVALLI Sophia,01,FREE-ZONE,4 se- 1,Padova,12/01/2020
58.59,,CHESSA Emma,01,ASSINDUSTRIA SPORT PADOVA,1 se- 4,Padova,02/02/2020
58.62,,BALDI Alessia,95,ATLETICA FIRENZE MARATHON S.S.,3 se- 1,Magglingen,25/01/2020
58.62,,SCIROCCHI Yasmin michelle,02,FIAMME GIALLE G. SIMONI,3 se- 3,Ancona,25/01/2020
58.64,,SERAMONDI Alessia,03,ATL. BS '50 METALLURG. S.MARCO,3 se- 2,Padova,12/01/2020
58.64,,CHESSA Giulia,88,ATL BRUGNERA PN FRIULINTAGLI,1 se- 4,Padova,26/01/2020
58.66,,SCIROCCHI Yasmin michelle,02,FIAMME GIALLE G. SIMONI,3 se- 3,Ancona,19/01/2020
58.68,,BALDINI Alessia,01,CALCESTRUZZI CORRADINI EXCELS.,5 se- 2,Ancona,19/01/2020
58.71,,DE GENNARO Emma,99,C.U.S. PARMA,4 se- 2,Padova,26/01/2020
58.73,,BODDI Carolina,02,CUS PISA,4 ba- 3,Ancona,08/02/2020
58.74,,BALDINI Alessia,01,CALCESTRUZZI CORRADINI EXCELS.,2 ba- 1,Ancona,08/02/2020
58.78,,ALMICI Alexandra,02,ATL. BS '50 METALLURG. S.MARCO,1 se- 3,Padova,12/01/2020
58.81,,PINI Irene,01,A.S. LA FRATELLANZA 1874,2 se- 4,Ancona,19/01/2020
58.82,,SLAVIERO Chiara,00,A.ATL.DOLOMITI BELLUNO,4 ba- 2,Ancona,08/02/2020
58.84,,FARINA Francesca,03,ATL.STUD. RIETI ANDREA MILARDI,3 se- 1,Ancona,12/01/2020
58.88,,MELETTO Silvia,98,ATL. BS '50 METALLURG. S.MARCO,2 se- 2,Magglingen,25/01/2020
58.88,,BODDI Carolina,02,CUS PISA,4 se- 2,Padova,02/02/2020
58.88,,BENAGLIA Beatrice,02,BRACCO ATLETICA,4 ba- 4,Ancona,08/02/2020
58.89,,SIVIERO Arianna,00,ATLETICA LIBERTAS S.A.N.P.,2 se- 4,Padova,26/01/2020
58.90,,GADALETA Dalila teresa,03,ASD ATHLETIC ACADEMY BARI,5 fi- 1,Ancona,16/02/2020
58.92,,IONI Federica,01,A.S.D. FRANCESCO FRANCIA,2 se- 4,Padova,02/02/2020
58.93,,BERNARDI Giada,04,UISP ATLETICA SIENA,1 se- 2,Padova,08/02/2020
58.93,,SCIROCCHI Yasmin michelle,02,FIAMME GIALLE G. SIMONI,4 ba- 2,Ancona,08/02/2020
58.95,,GUALANDI Sabrina,00,C.U.S. BOLOGNA A.S.D.,4 se- 3,Ancona,25/01/2020
58.95,,PITZALIS Camilla,99,C.U.S. CAGLIARI,4 ba- 4,Ancona,08/02/2020
58.96,,ALMICI Alexandra,02,ATL. BS '50 METALLURG. S.MARCO,2 se- 3,Padova,26/01/2020
59.00,,BERNARDI Giada,04,UISP ATLETICA SIENA,6 fi- 1,Ancona,16/02/2020
59.02,,TISO Letizia,00,BRACCO ATLETICA,1 se- 2,Magglingen,25/01/2020
59.04,,BELLA Sofia,02,ATL. ROMA ACQUACETOSA,4 se- 3,Ancona,19/01/2020
59.04,,GADALETA Dalila teresa,03,ASD ATHLETIC ACADEMY BARI,1 ba- 5,Ancona,15/02/2020
59.05,,BELLA Sofia,02,ATL. ROMA ACQUACETOSA,1 se- 2,Ancona,12/01/2020
59.05,,MORIN Matilde,99,C.U.S. PADOVA,1 se- 6,Padova,26/01/2020
59.06,,MORIN Matilde,99,C.U.S. PADOVA,1 se- 6,Padova,12/01/2020
59.07,,KOUAKOU Moillet,99,ATL.VICENTINA,5 se- 1,Padova,12/01/2020
59.09,,SERAMONDI Alessia,03,ATL. BS '50 METALLURG. S.MARCO,1 ba- 2,Ancona,15/02/2020
59.10,,SARCINA Sofia elena,97,FUTURATHLETIC TEAM APULIA,3 se- 2,Ancona,02/02/2020
59.10,,MORIN Matilde,99,C.U.S. PADOVA,5 ba- 2,Ancona,08/02/2020
59.14,,CHESSA Emma,01,ASSINDUSTRIA SPORT PADOVA,3 ba- 1,Ancona,08/02/2020
59.17,,GANDOLFI Giulia,03,ATLETICA 85 FAENZA,1 se- 3,Ancona,12/01/2020
59.17,,BERNARDI Giada,04,UISP ATLETICA SIENA,1 se- 8,Ancona,02/02/2020
59.19,,RINALDI Beatrice,03,BRACCO ATLETICA,2 ba- 1,Ancona,15/02/2020
59.27,,BONANNI Martina,98,A.S.D. ACSI ITALIA ATLETICA,4 ba- 1,Ancona,08/02/2020
59.28,,BALDINI Alessia,01,CALCESTRUZZI CORRADINI EXCELS.,3 se- 2,Magglingen,25/01/2020
59.28,,ZANARDO Lucrezia,96,ATLETICA RIVIERA DEL BRENTA,2 se- 2,Padova,08/02/2020
59.31,,DE VECCHI Marta,01,PRO SESTO ATL.,2 se- 6,Padova,26/01/2020
59.32,,GADALETA Dalila teresa,03,ASD ATHLETIC ACADEMY BARI,4 se- 1,Ancona,12/01/2020
59.32,,LEGA Federica,00,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 3,Padova,26/01/2020
59.32,,LUCARINI Martina,03,BRIXIA ATLETICA 2014 SSD SRL,2 ba- 3,Ancona,15/02/2020
59.33,,BELLA Sofia,02,ATL. ROMA ACQUACETOSA,2 se- 4,Ancona,25/01/2020
59.35,,CAMPION Elena,03,ATLETICA SAN BIAGIO,2 ba- 2,Ancona,15/02/2020
59.36,,GALLUCCIO Lisa,02,ATL. LECCO-COLOMBO COSTRUZ.,5 ba- 2,Ancona,08/02/2020
59.38,,MARTIGNANI Lisa,01,A.S. LA FRATELLANZA 1874,5 se- 3,Ancona,19/01/2020
59.39,,IONI Federica,01,A.S.D. FRANCESCO FRANCIA,5 ba- 5,Ancona,08/02/2020
59.40,,BALORDI Sara,02,C.U.S. PARMA,4 se- 3,Padova,26/01/2020
59.46,,MARTIGNANI Lisa,01,A.S. LA FRATELLANZA 1874,4 ba- 1,Ancona,08/02/2020
59.48,,SIVIERO Arianna,00,ATLETICA LIBERTAS S.A.N.P.,1 se- 4,Padova,12/01/2020
59.48,,CAMPION Elena,03,ATLETICA SAN BIAGIO,3 se- 6,Padova,26/01/2020
59.51,,SANA Charlotte,03,GEAS ATLETICA,3 se- 4,Padova,26/01/2020
59.53,,MARITANO Giulia,01,C.U.S. TORINO,2 se- 5,Padova,26/01/2020
59.55,,GUALANDI Sabrina,00,C.U.S. BOLOGNA A.S.D.,5 ba- 3,Ancona,08/02/2020
59.56,,GALLUCCIO Lisa,02,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 6,Padova,12/01/2020
59.57,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,4 se- 2,Ancona,02/02/2020
59.58,,BONANOMI Sofia,03,MERATE ATLETICA PROMOLINE,3 se- 2,Padova,08/02/2020
59.60,,LEGA Federica,00,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 3,Padova,12/01/2020
59.60,,MUCIACCIA Alessia,02,A.S.D. ACSI ITALIA ATLETICA,1 se- 5,Ancona,25/01/2020
59.62,,MARTIGNANI Lisa,01,A.S. LA FRATELLANZA 1874,3 se- 5,Padova,12/01/2020
59.63,,GALLUCCIO Lisa,02,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 6,Padova,26/01/2020
59.64,,IONI Federica,01,A.S.D. FRANCESCO FRANCIA,3 se- 4,Ancona,25/01/2020
59.66,,DANI Giulia,03,TREVISATLETICA,4 se- 2,Padova,12/01/2020
59.67,,CONDEMI Denise maria,99,SPORTING CLUB ALZANO,5 se- 2,Padova,12/01/2020
59.68,,DEMATTE' Nancy,04,ATLETICA TRENTO,1 se- 1,Padova,26/01/2020
59.71,,CHESSA Emma,01,ASSINDUSTRIA SPORT PADOVA,1 se- 8,Padova,26/01/2020
59.72,,BIANCHI Francesca,02,A.S.D. ATL. FOSSANO '75,3 se- 3,Padova,12/01/2020
59.74,,PILEGGI Marta,95,ATL. BERGAMO 1959 ORIOCENTER,2 se- 4,Padova,12/01/2020
59.78,,BALDINI Alessia,01,CALCESTRUZZI CORRADINI EXCELS.,5 se- 1,Ancona,12/01/2020
59.78,,BONANNI Martina,98,A.S.D. ACSI ITALIA ATLETICA,5 se- 3,Ancona,25/01/2020
59.78,,RINALDI Beatrice,03,BRACCO ATLETICA,1 se- 5,Magglingen,26/01/2020
59.80,,BIONDI Francesca,03,ASSINDUSTRIA SPORT PADOVA,2 se- 8,Padova,26/01/2020
59.85,,SLAVIERO Chiara,00,A.ATL.DOLOMITI BELLUNO,5 se- 3,Padova,26/01/2020
59.85,,DALLASTA Stefania,87,TOSCANA ATL.EMPOLI NISSAN,4 se- 2,Padova,08/02/2020
59.85,,CAVO Ludovica,04,A.S.D. ATL. SERRAVALLESE,3 ba- 4,Ancona,15/02/2020
59.87,,SELLEY Breanna federica,04,BRACCO ATLETICA,4 se- 4,Padova,26/01/2020
59.88,,LUCARINI Martina,03,BRIXIA ATLETICA 2014 SSD SRL,5 se- 6,Padova,26/01/2020
59.91,,GADALETA Dalila teresa,03,ASD ATHLETIC ACADEMY BARI,6 se- 3,Ancona,25/01/2020
59.91,,CADDEO Matilde,03,CAGLIARI MARATHON CLUB,2 se- 7,Padova,26/01/2020
59.96,,PIRANA Veronica,96,ATLETICA SANDRO CALVESI,4 se- 2,Magglingen,25/01/2020
59.99,,DALLASTA Stefania,87,TOSCANA ATL.EMPOLI NISSAN,6 se- 6,Padova,26/01/2020
59.99,,BIONDI Francesca,03,ASSINDUSTRIA SPORT PADOVA,2 ba- 5,Ancona,15/02/2020
1:00.01,,BALDINI Alessia,01,CALCESTRUZZI CORRADINI EXCELS.,3 se- 3,Magglingen,26/01/2020
1:00.03,,LIMONTA Sara,99,ATL. VIS NOVA GIUSSANO,5 ba- 4,Ancona,08/02/2020
1:00.08,,BELLA Arianna,00,ATL. ROMA ACQUACETOSA,1 se- 6,Ancona,25/01/2020
1:00.09,,NATALUCCI Valentina,90,TEAM ATLETICA MARCHE,5 se- 2,Ancona,02/02/2020
1:00.17,,MUCIACCIA Alessia,02,A.S.D. ACSI ITALIA ATLETICA,1 se- 1,Ancona,19/01/2020
1:00.17,,UBEZIO Elena,02,BRACCO ATLETICA,5 ba- 3,Ancona,08/02/2020
1:00.18,,GUERRA Irene,01,ATL. NOVESE,5 ba- 1,Ancona,08/02/2020
1:00.20,,DE GENNARO Emma,99,C.U.S. PARMA,1 se- 5,Parma,11/01/2020
1:00.26,,MARTIGNONI Sara,02,N. ATL. VARESE,5 se- 4,Padova,26/01/2020
1:00.26,,SANA Charlotte,03,GEAS ATLETICA,3 ba- 5,Ancona,15/02/2020
1:00.28,,LAMBERT Alexis valentina,03,ATL. ROMA ACQUACETOSA,1 se- 8,Ancona,25/01/2020
1:00.28,,IONI Federica,01,A.S.D. FRANCESCO FRANCIA,3 se- 5,Padova,26/01/2020
1:00.29,,TOCCAFONDI Sara,02,A.S.D. ACSI ITALIA ATLETICA,1 se- 6,Ancona,19/01/2020
1:00.29,,RICCOMAGNO Anna,01,A.S.D. ATL. FOSSANO '75,2 se- 3,Padova,02/02/2020
1:00.30,,PIRANA Veronica,96,ATLETICA SANDRO CALVESI,3 se- 4,Padova,12/01/2020
1:00.30,,CADDEO Matilde,03,CAGLIARI MARATHON CLUB,4 ba- 5,Ancona,15/02/2020
1:00.31,,SCORCELLETTI Sofia,00,S.E.F. STAMURA ANCONA A.S.D.,2 se- 5,Ancona,25/01/2020
1:00.34,,SCORCELLETTI Sofia,00,S.E.F. STAMURA ANCONA A.S.D.,1 se- 3,Ancona,02/02/2020
1:00.36,,BORDONARO Delia,99,ATL. ARCS CUS PERUGIA,2 se- 6,Ancona,19/01/2020
1:00.36,,BOLOGNINI Gaia stella,99,ATL. PIANURA BERGAMASCA,4 se- 5,Padova,26/01/2020
1:00.37,,CASTELLI Marta,95,A.S. ATLETICA VIRTUS LUCCA,2 se- 2,Ancona,12/01/2020
1:00.38,,TROTTOLINI Martina,97,ATL. ARCS CUS PERUGIA,4 se- 4,Ancona,25/01/2020
1:00.38,,DI LEO Sara,03,ALTERATLETICA LOCOROTONDO,2 se- 3,Ancona,02/02/2020
1:00.42,,BORDONARO Delia,99,ATL. ARCS CUS PERUGIA,3 se- 5,Ancona,25/01/2020
1:00.44,,LAMBERT Alexis valentina,03,ATL. ROMA ACQUACETOSA,4 ba- 4,Ancona,15/02/2020
1:00.45,,RICCOMAGNO Anna,01,A.S.D. ATL. FOSSANO '75,4 se- 5,Padova,12/01/2020
1:00.46,,MARITANO Giulia,01,C.U.S. TORINO,5 ba- 4,Ancona,08/02/2020
1:00.48,,SCORCELLETTI Sofia,00,S.E.F. STAMURA ANCONA A.S.D.,3 se- 4,Ancona,19/01/2020
1:00.48,,CARONTI Andrea celeste,01,ASD NISSOLINO INTESATLETICA,2 se- 8,Ancona,25/01/2020
1:00.48,,BALDAN Benedetta,02,ASSINDUSTRIA SPORT PADOVA,3 se- 3,Padova,02/02/2020
1:00.49,,GENTILINI Alessia,01,ATLETICA TIONE,3 se- 7,Padova,26/01/2020
1:00.50,,PINI Irene,01,A.S. LA FRATELLANZA 1874,3 se- 6,Padova,12/01/2020
1:00.50,,BALDAN Benedetta,02,ASSINDUSTRIA SPORT PADOVA,5 se- 5,Padova,26/01/2020
1:00.53,,BIONDI Francesca,03,ASSINDUSTRIA SPORT PADOVA,2 se- 3,Ancona,12/01/2020
1:00.53,,SABATINI Ilaria,03,A.S.D. ACSI ITALIA ATLETICA,2 se- 6,Ancona,25/01/2020
1:00.55,,MURARO Mariasole,02,ATL.VICENTINA,1 se- 9,Padova,26/01/2020
1:00.58,,RANIERI Caterina,03,ATL.CAPANNE PRO LOCO ATHL.TEAM,3 se- 6,Ancona,19/01/2020
1:00.59,,BELLA Arianna,00,ATL. ROMA ACQUACETOSA,3 se- 3,Ancona,12/01/2020
1:00.59,,MAPELLI Benedetta,01,ATL. BERGAMO 1959 ORIOCENTER,6 se- 5,Padova,26/01/2020
1:00.60,,GENTILINI Alessia,01,ATLETICA TIONE,2 se- 7,Padova,12/01/2020
1:00.62,,MENOTTI Chiara,04,ATL. AVIS MACERATA,1 se- 1,Ancona,12/01/2020
1:00.62,,MAPELLI Benedetta,01,ATL. BERGAMO 1959 ORIOCENTER,4 se- 3,Padova,02/02/2020
1:00.64,,FERRARI Vittoria,04,ATL. PIACENZA,1 se- 1,Padova,02/02/2020
1:00.66,,ZANARDO Lucrezia,96,ATLETICA RIVIERA DEL BRENTA,4 se- 6,Padova,12/01/2020
1:00.66,,SCORCELLETTI Sofia,00,S.E.F. STAMURA ANCONA A.S.D.,1 se- 1,Ancona,29/01/2020
1:00.67,,DALLASTA Stefania,87,TOSCANA ATL.EMPOLI NISSAN,6 se- 3,Ancona,19/01/2020
1:00.68,,MURARO Mariasole,02,ATL.VICENTINA,3 se- 4,Padova,02/02/2020
1:00.69,,SERGI Sofia,01,ATLETICA SANDRO CALVESI,4 se- 4,Padova,12/01/2020
1:00.69,,RANIERI Caterina,03,ATL.CAPANNE PRO LOCO ATHL.TEAM,3 se- 6,Ancona,25/01/2020
1:00.69,,TISO Letizia,00,BRACCO ATLETICA,6 ba- 2,Ancona,08/02/2020
1:00.75,,DI LEO Sara,03,ALTERATLETICA LOCOROTONDO,3 se- 8,Ancona,25/01/2020
1:00.75,,SCOVACRICCHI Gaia,99,ASD ROMATLETICA FOOTWORKS,2 se- 8,Ancona,02/02/2020
1:00.76,,ZARA Anna,00,ATLETICA LIBERTAS S.A.N.P.,4 se- 4,Padova,02/02/2020
1:00.79,,TRABONA Ludovica,04,ATL. BS '50 METALLURG. S.MARCO,5 ba- 5,Ancona,15/02/2020
1:00.83,,SLAVIERO Chiara,00,A.ATL.DOLOMITI BELLUNO,4 se- 3,Padova,12/01/2020
1:00.84,,BALDAN Benedetta,02,ASSINDUSTRIA SPORT PADOVA,5 se- 4,Padova,12/01/2020
1:00.89,,BRUNELLI Danyella grazielli,03,ALGA ATLETICA AREZZO,1 se- 7,Ancona,19/01/2020
1:00.89,,MAGRO Vittoria,03,FONDAZIONE M. BENTEGODI,1 se- 5,Padova,02/02/2020
1:00.90,,CHESSA Emma,01,ASSINDUSTRIA SPORT PADOVA,1 se- 1,Padova,12/01/2020
1:00.91,,TROTTOLINI Martina,97,ATL. ARCS CUS PERUGIA,4 se- 4,Ancona,19/01/2020
1:00.92,,SABATINI Ilaria,03,A.S.D. ACSI ITALIA ATLETICA,1 se- 6,Ancona,12/01/2020
1:00.93,,BOLOGNINI Gaia stella,99,ATL. PIANURA BERGAMASCA,6 se- 4,Padova,12/01/2020
1:00.93,,TRABONA Ludovica,04,ATL. BS '50 METALLURG. S.MARCO,1 se- 1,Padova,26/01/2020
1:00.93,,CARONTI Andrea celeste,01,ASD NISSOLINO INTESATLETICA,4 se- 6,Vienna,01/02/2020
1:00.98,,MARSEGLIA Martina,02,ALTERATLETICA LOCOROTONDO,4 se- 5,Ancona,25/01/2020
1:00.99,,PENNESI Anna maria,02,ATLETICA CIVITANOVA,1 se- 1,Ancona,25/01/2020
1:01.09,,TRABONA Ludovica,04,ATL. BS '50 METALLURG. S.MARCO,1 se- 3,Padova,08/02/2020
1:01.10,,GABRIETTI Caterina,03,CALCESTRUZZI CORRADINI EXCELS.,1 se- 4,Ancona,12/01/2020
1:01.10,,PAGNANELLI Anthea,03,COLLECTION ATLETICA SAMBENEDET,5 se- 4,Ancona,19/01/2020
1:01.14,,FAGANELLO Maria,01,EXPANDIA ATL. INSIEME VERONA,1 se- 4,Padova,08/02/2020
1:01.14,,MAPELLI Benedetta,01,ATL. BERGAMO 1959 ORIOCENTER,5 se- 1,Padova,08/02/2020
1:01.15,,OYEKAN Emily iwiyisi,02,ITALIA,3 se- 1,Sportcity,26/01/2020
1:01.16,,PAZZOGNA Elisa,91,EDERA ATL. FORLI,1 se- 3,Ancona,29/01/2020
1:01.16,,MENOTTI Francesca,01,LIBERTAS FRIUL PALMANOVA,1 se- 1,Padova,02/02/2020
1:01.19,,MAGRO Vittoria,03,FONDAZIONE M. BENTEGODI,1 se- 1,Padova,26/01/2020
1:01.19,,VIGANO' Carlotta,04,PRO SESTO ATL.,2 se- 1,Padova,26/01/2020
1:01.20,,MANDRILE Bianca,03,A.S.D. ATL. FOSSANO '75,1 se- 8,Padova,12/01/2020
1:01.20,,BARP Anna asia,04,ANA ATL.FELTRE,1 se- 1,Padova,26/01/2020
1:01.23,,MENOTTI Chiara,04,ATL. AVIS MACERATA,3 ba- 3,Ancona,15/02/2020
1:01.25,,ZARA Anna,00,ATLETICA LIBERTAS S.A.N.P.,3 se- 7,Padova,12/01/2020
1:01.27,,MOSERLE Greta,03,EXPANDIA ATL. INSIEME VERONA,2 se- 9,Padova,26/01/2020
1:01.27,,TROTTOLINI Martina,97,ATL. ARCS CUS PERUGIA,3 se- 3,Ancona,02/02/2020
1:01.27,,CORINNA Gaia,00,ALTERATLETICA LOCOROTONDO,4 se- 3,Ancona,02/02/2020
1:01.27,,MOSERLE Greta,03,EXPANDIA ATL. INSIEME VERONA,2 se- 3,Padova,08/02/2020
1:01.30,,FIRMANI Maria giulia,00,S.E.F. STAMURA ANCONA A.S.D.,2 se- 1,Ancona,29/01/2020
1:01.31,,BURLACU Mihaela,03,ATLETICA PEDEROBBA,2 se- 1,Padova,26/01/2020
1:01.34,,CECCHIN Arianna,01,ATLETICA LIBERTAS S.A.N.P.,5 se- 4,Padova,02/02/2020
1:01.36,,CARLOS Maribel ariel,00,PRO SESTO ATL.,3 se- 9,Padova,26/01/2020
1:01.37,,BOSSI Veronica,97,N. ATL. VARESE,2 se- 8,Padova,12/01/2020
1:01.39,,TOMMESANI Sara,98,A.S.D. PONTEVECCHIO BOLOGNA,4 se- 9,Padova,26/01/2020
1:01.46,,MOSERLE Greta,03,EXPANDIA ATL. INSIEME VERONA,1 se- 1,Padova,12/01/2020
1:01.46,,AMADEL Samira,99,ATL. AVIS MACERATA,1 se- 4,Ancona,02/02/2020
1:01.46,,BOTTONI Maria chiara,03,PRO SESTO ATL.,3 ba- 1,Ancona,15/02/2020
1:01.48,,TCHAMGOUE TUWEN Ophelie ida,03,SISPORT SSD,4 ba- 1,Ancona,15/02/2020
1:01.49,,OYEKAN Emily iwiyisi,02,ITALIA,5 se- 2,Sheffield,11/01/2020
1:01.50,,OBERHAMMER Katharina,98,SSV BRUNECK BRUNICO VOLKSBANK,2 se- 2,Muenchen,12/01/2020
1:01.53,,DI TORO MAMMARELLA Virginia,99,S.E.F. STAMURA ANCONA A.S.D.,3 se- 1,Ancona,29/01/2020
1:01.54,,MOSERLE Greta,03,EXPANDIA ATL. INSIEME VERONA,2 se- 5,Padova,02/02/2020
1:01.55,,LITTERA Francesca,04,CAGLIARI MARATHON CLUB,1 se- 1,Padova,26/01/2020
1:01.55,,PAGNANELLI Anthea,03,COLLECTION ATLETICA SAMBENEDET,5 ba- 4,Ancona,15/02/2020
1:01.56,,SCORCELLETTI Sofia,00,S.E.F. STAMURA ANCONA A.S.D.,3 se- 2,Ancona,12/01/2020
1:01.56,,FRANCHI Beatrice,03,A.S.D. FRANCESCO FRANCIA,5 se- 4,Ancona,25/01/2020
1:01.56,,BONIFAZI Francesca,04,ATL. ARCS CUS PERUGIA,2 se- 4,Ancona,02/02/2020
1:01.58,,SCHENAL Anna,04,ANA ATL.FELTRE,3 se- 1,Padova,26/01/2020
1:01.59,,CARTA Francesca,04,ATLETICA VIS ABANO,4 ba- 3,Ancona,15/02/2020
1:01.62,,VINCENZI Sara,04,ATL. BS '50 METALLURG. S.MARCO,1 se- 6,Padova,02/02/2020
1:01.62,,RUCCO Rita agnese,04,ALTERATLETICA LOCOROTONDO,5 ba- 1,Ancona,15/02/2020
1:01.69,,SALVADORI Elettra,00,TOSCANA ATL.EMPOLI NISSAN,5 se- 2,Padova,02/02/2020
1:01.71,,STANZANI Serena,99,A.S.D. FRANCESCO FRANCIA,4 se- 8,Ancona,25/01/2020
1:01.74,,CORINNA Gaia,00,ALTERATLETICA LOCOROTONDO,5 se- 5,Ancona,25/01/2020
